date,open,close,high,low,volume,return,long_period_return,short_period_return,volume_ratio,Sharpe,future_return,signal
2018-11-30,3136.2,3172.69,3175.15,3132.42,7092104400,0.011167593581183466,-0.002332182319146257,0.0038236142639656765,1.0758147403973255,-0.1868094095050407,0.027818664918413116,-1
2018-12-03,3260.69,3260.95,3273.64,3228.36,12148715700,0.027818664918413116,0.0021758852346975516,0.008666919029581535,1.1636807514350755,0.1292674665740649,0.002073015532283673,-1
2018-12-04,3256.23,3267.71,3267.94,3243.7,7941503900,0.002073015532283673,0.005625222100795492,0.013686424677293418,1.1702309745760249,0.429599858667573,-0.004807648169513179,-1
2018-12-05,3224.26,3252.0,3266.9,3219.98,7615305200,-0.004807648169513179,0.005040213226740483,0.00836134409372787,1.1569492930753746,0.37309101570812403,-0.021626691266912634,1
2018-12-06,3218.11,3181.67,3223.52,3179.89,7632877100,-0.021626691266912634,0.0021325976865954293,-0.008120441301380713,0.9334245775248704,0.12643157718329676,-3.4573038687257807e-05,1
2018-12-07,3187.49,3181.56,3193.82,3176.71,5336192400,-3.4573038687257807e-05,0.0002292657351307443,-0.00882297082503769,0.8605012613228381,0.014209468029303585,-0.011566652836973002,1
2018-12-10,3153.52,3144.76,3170.15,3134.38,6343727300,-0.011566652836973002,0.00043195838854202605,-0.011075972380857632,0.8328005499962859,0.027083934125182854,0.0047889187092178265,-1
2018-12-11,3148.23,3159.82,3161.96,3143.61,5322387700,0.0047889187092178265,-0.0004792808788816367,-0.002270769055480811,0.7579578330246282,-0.031109488000644787,0.0034147514731852624,-1
2018-12-12,3181.57,3170.61,3182.21,3160.28,5330991400,0.0034147514731852624,-0.003965554228199901,-0.0011209942181899708,0.8712063792243265,-0.4129037850298115,0.015479671104298598,-1
2018-12-13,3178.89,3219.69,3234.08,3169.42,9044275500,0.015479671104298598,-0.002050317717912055,0.007894447095567228,0.9857468793689595,-0.17032799274839658,-0.01670347145222062,-1
2018-12-14,3207.35,3165.91,3210.72,3165.91,8430125000,-0.01670347145222062,-0.003749721044013118,0.0007303170417544136,1.1216680980292641,-0.28260571589096145,-0.0014877239087656147,-1
2018-12-17,3158.28,3161.2,3167.51,3134.37,6649700700,-0.0014877239087656147,-0.0008727257071349724,-0.0009038414188958788,1.2116383927354237,-0.08174477275645875,-0.010366316588637181,-1
2018-12-18,3139.95,3128.43,3165.0,3114.47,6382031900,-0.010366316588637181,-0.002348689071413533,-0.009519170649874472,1.0541947930379219,-0.20895234639304522,-0.011922913410240876,-1
2018-12-19,3133.74,3091.13,3137.01,3086.76,5552229900,-0.011922913410240876,-0.002399583439023229,-0.00792565130254789,0.9283014766145207,-0.2125462270350149,-0.007670334149647573,-1
2018-12-20,3083.54,3067.42,3097.72,3044.29,6974946300,-0.007670334149647573,-0.004179476704575429,-0.009986521382841876,0.9122738244547113,-0.381884023597545,-0.012394781281989453,-1
2018-12-21,3055.33,3029.4,3057.4,3007.61,7675810100,-0.012394781281989453,-0.006437981383886103,-0.010662676280625968,0.9296217706881865,-0.5991359629690998,0.002904865649963506,-1
2018-12-24,3015.5,3038.2,3040.35,3007.33,5729961500,0.002904865649963506,-0.00823438216307683,-0.00572008326055784,1.0033801812663066,-1.2116742561738192,-0.0068856559805146045,-1
2018-12-25,3006.88,3017.28,3030.14,2964.88,7868942500,-0.0068856559805146045,-0.006831837095690256,-0.00545852387084685,1.0599436151386585,-1.203246885621334,-0.005054221020256655,-1
2018-12-26,3012.87,3002.03,3029.06,2996.48,5564703200,-0.005054221020256655,-0.007341336683046119,-0.0030116704502692513,0.977408240700204,-1.3948325301097195,-0.0038374033570617305,-1
2018-12-27,3042.95,2990.51,3047.23,2990.51,8054178500,-0.0038374033570617305,-0.006408634792821055,-0.005259093452610997,1.0573057829313,-1.2286204251911632,0.006734637235789265,-1
2018-12-28,2994.8,3010.65,3024.35,2984.82,7105377900,0.006734637235789265,-0.0037432704148167495,-0.0007189957138430403,0.9873950407346059,-0.5732292850067634,-0.013654858585355312,-1
2019-01-02,3017.07,2969.54,3018.78,2958.49,6866302100,-0.013654858585355312,-0.004598202477060712,-0.0035858749022092593,1.0517421418776343,-0.6167056560742339,-0.0015827367201654008,-1
2019-01-03,2963.02,2964.84,3000.44,2953.25,7086710300,-0.0015827367201654008,-0.0030536246825144187,-0.0028343193565771494,1.0178155791240244,-0.459339279803711,0.02395744795671928,-1
2019-01-04,2940.19,3035.87,3036.81,2935.83,10331897200,0.02395744795671928,-4.611292440645113e-05,0.0029066175503995226,1.071611433255221,-0.003773619315066683,0.006070747429896661,-1
2019-01-07,3055.15,3054.3,3061.75,3035.91,10116435900,0.006070747429896661,0.0018048018485094439,0.009481819555483514,1.1654916890880533,0.15052228597766432,-0.002160887928494337,-1
2019-01-08,3049.87,3047.7,3055.51,3038.53,8617058500,-0.002160887928494337,0.002218135147332632,0.009289102486040535,1.1657206027914768,0.1885831335188439,0.010099419234176565,-1
2019-01-09,3065.23,3078.48,3117.96,3062.85,10736435000,0.010099419234176565,0.004209109803223817,0.004669759578526296,1.1298541494353431,0.35835076342133454,-0.0018807983160520347,1
2019-01-10,3077.48,3072.69,3092.54,3062.57,8527175600,-0.0018807983160520347,0.0029783332958179176,0.0020192443298767313,1.0445213595686524,0.2505418970905664,0.007189140459987975,1
2019-01-11,3082.26,3094.78,3102.83,3071.03,7178642400,0.007189140459987975,0.0059560474451526724,0.005135920459370835,0.985689371380251,0.6355878332258319,-0.008724368129560123,1
2019-01-14,3092.5,3067.78,3097.41,3064.38,6612170200,-0.008724368129560123,0.004935814386667713,-0.0011386753285413942,0.8383042668053802,0.4642262073023877,0.019626570353806105,1
2019-01-15,3071.52,3127.99,3129.37,3064.67,8877296200,0.019626570353806105,0.004317117586251544,0.006030447561411319,0.8718712183400673,0.45951181327202134,0.0002109981170017594,1
2019-01-16,3126.13,3128.65,3135.01,3117.29,8021434100,0.0002109981170017594,0.003480010541552273,0.0037044001137492475,0.9366325638932864,0.3673437361176691,-0.005507167628210241,1
2019-01-17,3132.63,3111.42,3141.71,3110.06,8017487100,-0.005507167628210241,0.003001970584450001,0.004776800280865874,1.0028842186022005,0.3038067390929103,0.018239260530561685,1
2019-01-18,3124.5,3168.17,3171.69,3120.35,10396383400,0.018239260530561685,0.004164805055362161,0.004314363673117734,1.0703062118625926,0.3705007201248233,0.005514224299832282,1
2019-01-21,3170.88,3185.64,3199.21,3170.88,9391502200,0.005514224299832282,0.005221236857631349,0.006082105734061242,1.1091426032704057,0.4780872307374986,-0.013284614708504283,1
2019-01-22,3181.95,3143.32,3181.95,3135.34,7299052800,-0.013284614708504283,0.0022964146907038835,0.003489623373963228,1.0782650303210233,0.17838560872455117,-0.0007221663718616211,1
2019-01-23,3136.1,3141.05,3157.63,3131.87,5987047800,-0.0007221663718616211,0.003439586370375098,-0.002830852260177874,0.9124714736013331,0.2851769850204702,0.005644609286703517,1
2019-01-24,3146.6,3158.78,3165.63,3125.3,7293463600,0.005644609286703517,0.0014421633607890141,-0.0027873905978874625,0.8513042459925907,0.14571073574088497,0.00813288674741508,1
2019-01-25,3165.18,3184.47,3203.17,3164.41,8396772900,0.00813288674741508,0.0025738617365623456,0.004351776554085658,0.8907856105687986,0.2527850575538184,-0.00021667655842250166,1
2019-01-28,3203.12,3183.78,3228.87,3174.72,8262243100,-0.00021667655842250166,0.003329646175103451,0.004520273158565365,0.9800558088708816,0.34448924737042785,0.003200598031270818,1
2019-01-29,3177.26,3193.97,3200.99,3148.23,7765833400,0.003200598031270818,0.0011812658180618987,0.003705602740087799,1.0477131311881813,0.16542714170953432,-0.00798066356290128,1
2019-01-30,3181.66,3168.48,3202.9,3167.89,6374651700,-0.00798066356290128,-0.0007465753051857529,-0.0016655806966843212,1.0173994439456389,-0.09844286461627046,0.010462429934858353,1
2019-01-31,3182.7,3201.63,3216.07,3178.01,8624783900,0.010462429934858353,0.002645859643866052,0.0018941214677426303,1.00785819561576,0.42461473031779107,0.014295843054943802,-1
2019-02-01,3225.73,3247.4,3247.5,3207.72,8201964100,0.014295843054943802,0.0047912895619811125,0.005592536475633625,0.985740759346689,0.6508822904859974,0.0181899365646363,1
2019-02-11,3239.81,3306.47,3307.06,3239.81,9881843400,0.0181899365646363,0.006583479173114367,0.014316069851479485,1.083674382001107,0.7349555831642364,0.0072191793665148385,1
2019-02-12,3306.35,3330.34,3335.36,3298.63,12223246200,0.0072191793665148385,0.006452949547271476,0.013234986328698314,1.1529625703053945,0.7219719350098488,0.020024982434226013,1
2019-02-13,3337.78,3397.03,3405.58,3329.14,16382833200,0.020024982434226013,0.009344615117649835,0.015144699455125718,1.292994768153706,0.9668230071693286,0.001504255187619652,1
2019-02-14,3392.85,3402.14,3415.4,3381.98,15112729000,0.001504255187619652,0.009102280425699669,0.009582805662786834,1.3282269280701875,0.9227572183131646,-0.018647086833581183,1
2019-02-15,3391.24,3338.7,3395.03,3335.87,14366860300,-0.018647086833581183,0.007578505672745396,0.0009607169294214938,1.2620231492139249,0.5740402097921722,0.032060382783718255,1
2019-02-18,3366.42,3445.74,3445.74,3366.42,18288608900,0.032060382783718255,0.010663927508296811,0.004972517045918908,1.1799850591437973,0.6592032991150573,-0.0017790082826909526,1
2019-02-19,3454.72,3439.61,3480.79,3419.07,17908378500,-0.0017790082826909526,0.008367520174348988,0.0038780958891487063,1.1326537531148029,0.5008168927456432,0.0035818014251614017,1
2019-02-20,3449.93,3451.93,3463.77,3421.51,14739031100,0.0035818014251614017,0.006280643725852575,0.011287725308729568,1.0901565815552094,0.3881639399358504,-0.0026709695735428474,1
2019-02-21,3450.14,3442.71,3500.25,3431.63,18014328700,-0.0026709695735428474,0.004867765305844334,-0.0002893921436907994,1.0295956016815784,0.2947809460571708,0.022485193350587185,1
2019-02-22,3439.38,3520.12,3520.12,3417.98,18723797400,0.022485193350587185,0.005219224008181644,0.007798675067401913,1.0252628132409871,0.30863043986763317,0.05947524516209679,1
2019-02-25,3575.85,3729.48,3729.48,3574.69,34255712200,0.05947524516209679,0.013500794004535521,0.026429822979713708,1.2153798924234447,0.5123786196733678,-0.012009717172367207,1
2019-02-26,3734.71,3684.69,3762.11,3679.27,35803869800,-0.012009717172367207,0.014448989670423231,0.023316907113438923,1.3133603260724585,0.5759125697429186,-0.0017097774846731584,1
2019-02-27,3682.81,3678.39,3737.63,3638.33,28623600700,-0.0017097774846731584,0.00962468106065303,0.015251916835018808,1.370039361431421,0.3948648879776427,-0.002452159776423879,1
2019-02-28,3675.26,3669.37,3695.46,3650.05,18481022000,-0.002452159776423879,0.009528516561548326,-0.005390551477821415,1.1471275313904272,0.39005934847811186,0.021894766676568533,1
2019-03-01,3699.22,3749.71,3749.71,3668.77,20471100400,0.021894766676568533,0.012144654454606487,0.005910943138490499,0.9042472018141565,0.49238739303235635,0.011838248824575626,1
2019-03-04,3783.04,3794.1,3886.58,3764.78,32349012600,0.011838248824575626,0.014217399940051985,0.010426951908240093,0.8816224724190465,0.5971938663215778,0.005774755541498644,1
2019-03-05,3785.38,3816.01,3816.16,3770.79,23085316600,0.005774755541498644,0.011830194538753622,0.013169257014214267,0.9173512432900831,0.4996439618803282,0.008406686565286758,1
2019-03-06,3822.86,3848.09,3855.16,3787.52,31807737100,0.008406686565286758,0.004534686167780759,0.008673230310453675,1.0678997456059636,0.4103350957384893,-0.01019726669594534,1
2019-03-07,3841.15,3808.85,3845.18,3778.8,32984654800,-0.01019726669594534,0.004793607664412455,0.0013280584702800209,1.091828103587589,0.45173989318597957,-0.0397153996613151,1
2019-03-08,3721.4,3657.58,3774.54,3656.19,31799007700,-0.0397153996613151,-0.0006357669322506794,-0.01383532659732456,1.1801364974201785,-0.03173532657797412,0.019786306793016184,1
2019-03-11,3663.98,3729.95,3731.91,3650.81,23091286500,0.019786306793016184,0.002541156863383615,-0.010042119854748085,1.0483333659247818,0.11867272566742405,0.00680974275794588,-1
2019-03-12,3758.32,3755.35,3804.72,3723.68,27492638200,0.00680974275794588,0.00038615344643752207,-0.004373116703451012,0.94875460742381,0.019461176621790192,-0.008297495572982538,-1
2019-03-13,3758.71,3724.19,3763.09,3708.81,23368224800,-0.008297495572982538,-0.0024903814674993585,0.006099517992659842,0.891163695434487,-0.1286421346488957,-0.006900829442106904,-1
2019-03-14,3710.29,3698.49,3747.82,3673.85,19081723700,-0.006900829442106904,-0.0043011793223001514,-0.0027961940857145207,0.860641445925802,-0.2258151168721698,0.012578106200098027,-1
2019-03-15,3713.94,3745.01,3782.24,3713.94,17517454400,0.012578106200098027,-0.003705262231612827,-0.000873406271663805,0.7980377448916284,-0.18934061847135691,0.028501926563613944,-1
2019-03-18,3753.64,3851.75,3851.75,3733.68,21692806000,0.028501926563613944,0.0018231939483242135,0.011393067773868356,0.8291393866807566,0.08048351151412036,-0.004618679820860616,-1
2019-03-19,3856.59,3833.96,3868.34,3815.22,18172711000,-0.004618679820860616,0.0068370110683891394,0.012153784314283786,0.8901503039064106,0.4796616990190635,0.00038602385001418327,-1
2019-03-20,3825.34,3835.44,3855.15,3790.51,17563209000,0.00038602385001418327,0.004065542076531711,0.008089756864255837,0.9248498924294227,0.30892013878772395,0.00037805310472838194,-1
2019-03-21,3840.28,3836.89,3864.07,3823.47,19631031000,0.00037805310472838194,0.003146729268929211,-0.0012848676220393502,0.9428025248980828,0.23908605684073697,-0.0008053397413008145,-1
2019-03-22,3838.13,3833.8,3845.58,3786.59,17135699300,-0.0008053397413008145,0.004217037244883743,-1.375426218608311e-05,0.969228278730268,0.34130317169443497,-0.023728415671135705,-1
2019-03-25,3776.44,3742.83,3807.18,3741.61,19858632900,-0.023728415671135705,0.0018130963550224857,-0.008051900769236045,1.0042129464434335,0.11343423949814195,-0.011325654651693995,1
2019-03-26,3766.53,3700.44,3770.84,3687.55,17304657900,-0.011325654651693995,-0.001601726623804946,-0.011953136688043505,0.9645162302759713,-0.10103362633284549,0.011606727848580078,-1
2019-03-27,3724.41,3743.39,3750.26,3703.45,13875845400,0.011606727848580078,-0.004015326440238355,-0.007815780824749874,0.9639760049932579,-0.3626800953333048,-0.004004391741175728,-1
2019-03-28,3731.06,3728.4,3755.72,3710.08,13327212900,-0.004004391741175728,-0.003927571000283371,-0.0012411061814298814,0.8749333209984349,-0.35485449425782334,0.038606372706791126,-1
2019-03-29,3739.77,3872.34,3876.38,3739.77,21563910300,0.038606372706791126,0.001532478836399049,0.015402902938065158,0.9274033020550951,0.07798658177616688,0.026234783102723425,-1
2019-04-01,3901.17,3973.93,3982.91,3901.17,27138270400,0.026234783102723425,0.005226297407541198,0.02027892135611294,1.1116017715689799,0.2406352773080544,-0.0006643297692712213,-1
2019-04-02,3986.34,3971.29,3988.1,3956.51,22600034100,-0.0006643297692712213,0.005246441689259711,0.021392275346747775,1.226310869303256,0.2416346814659844,0.012809439753833196,-1
2019-04-03,3947.87,4022.16,4026.5,3939.78,23191736800,0.012809439753833196,0.010466135321398127,0.0127932976957618,1.2242306085960983,0.5951600115201245,0.009962308809197129,1
2019-04-04,4039.74,4062.23,4072.11,4021.71,26041093900,0.009962308809197129,0.013507272958668286,0.007369139597919701,1.1345077103031471,0.9120039829270089,-0.0012308510350226287,1
2019-04-08,4097.1,4057.23,4122.6,4017.49,26750557600,-0.0012308510350226287,0.011673333118153615,0.007180299176002565,1.103863173035955,0.7367727334818357,0.00448581914261692,1
2019-04-09,4063.81,4075.43,4084.24,4038.28,18295680800,0.00448581914261692,0.012886220387266849,0.004405758972263807,1.0017463213626725,0.8748605348459916,0.002556785418961871,1
2019-04-10,4062.44,4085.85,4115.38,4035.47,19468761300,0.002556785418961871,0.007736279346148385,0.001937251175518721,0.9207814435889511,0.7998822598358228,-0.021603827844879242,1
2019-04-11,4083.46,3997.58,4097.12,3990.24,16904964100,-0.021603827844879242,0.000902192067919432,-0.0048537410944334836,0.8323627626668157,0.08053504264625937,-0.0022413560203923266,1
2019-04-12,3986.78,3988.62,4006.93,3961.46,13586211800,-0.0022413560203923266,0.0006769026034735599,-0.007096132815436566,0.8081946055392368,0.060142564943042535,-0.0032843439585621415,1
2019-04-15,4056.49,3975.52,4085.39,3974.23,18264557100,-0.0032843439585621415,-0.0016222093554400599,-0.009043175941277903,0.8166096143914892,-0.16337719806570947,0.027737251982130617,1
2019-04-16,3958.1,4085.79,4085.79,3943.49,20204196600,0.027737251982130617,0.0009170682406932957,0.007403850667725383,0.909995508547287,0.06293063324608741,0.0003548885282895764,-1
2019-04-17,4080.72,4087.24,4106.62,4057.5,18036711700,0.0003548885282895764,0.0011436024640236106,0.008269265517286017,1.0567885621080886,0.07861955686916931,-0.0037091044323308564,-1
2019-04-18,4085.11,4072.08,4094.05,4056.24,14656212300,-0.0037091044323308564,-2.7100903826071665e-05,0.008127678692696446,1.0190304582318883,-0.0018610734874082116,0.011917742284041521,-1
2019-04-19,4076.3,4120.61,4120.64,4046.2,15079491000,0.011917742284041521,0.001310178648328164,0.0028545087933334137,0.9549107294580403,0.08590054648355847,-0.023054838968016744,-1
2019-04-22,4125.97,4025.61,4126.09,4015.47,18935374500,-0.023054838968016744,0.0011028913450228067,-0.00494873370543536,0.9562412744635302,0.07060314722282765,-0.0016395030815204992,-1
2019-04-23,4021.63,4019.01,4061.09,4005.28,15561165000,-0.0016395030815204992,0.0011888703362902106,-0.004258866588498574,0.9580884565771474,0.07620395570316629,0.0027568978430010382,-1
2019-04-24,4033.63,4030.09,4044.34,3967.81,14549869500,0.0027568978430010382,0.0020519048793706646,-0.007312481402178735,0.9779410958052128,0.13255980457022926,-0.021902736663449218,-1
2019-04-25,4013.6,3941.82,4022.56,3938.33,15972207100,-0.021902736663449218,-0.005039522069997883,-0.006928447300656226,0.9533343448026457,-0.3904216984238888,-0.013331405289942255,-1
2019-04-26,3921.89,3889.27,3943.83,3887.25,14200806800,-0.013331405289942255,-0.006994706901173859,-0.010825748036796812,0.9577648912860421,-0.5384318202725706,0.0028437213153111873,-1
2019-04-29,3896.58,3900.33,3953.23,3875.45,15387092700,0.0028437213153111873,-0.006058588937224996,-0.010796806879360096,0.9691930511033847,-0.44900119327174437,0.003302284678476042,-1
2019-04-30,3887.18,3913.21,3923.11,3885.15,11623337600,0.003302284678476042,-0.007289368595162922,-0.002395133098718342,0.905202731027904,-0.6137602825734378,-0.05841495856343004,-1
2019-05-06,3775.08,3684.62,3791.61,3647.14,19747288200,-0.05841495856343004,-0.012340814251650536,-0.017422984189880936,1.0192408657509433,-0.5488897163093921,0.009783912588001042,-1
2019-05-07,3702.27,3720.67,3738.18,3671.83,13284765400,0.009783912588001042,-0.010708897727433173,-0.01510958709898432,0.9945644776067138,-0.45057207486420947,-0.014301187689313988,-1
2019-05-08,3648.55,3667.46,3722.93,3642.5,11286735500,-0.014301187689313988,-0.013145767089192462,-0.020977411221580994,1.018800321312733,-0.571076153767178,-0.018476002464921315,-1
2019-05-09,3637.35,3599.7,3656.9,3584.82,10103739400,-0.018476002464921315,-0.012656233632259904,-0.00766442585541142,0.8460285290003611,-0.5541805443901529,0.03632247131705424,-1
2019-05-10,3643.06,3730.45,3732.92,3589.29,14800384700,0.03632247131705424,-0.005562822688403262,0.001181760387606312,0.8775060285281127,-0.18940426128086538,-0.01654492085405246,-1
2019-05-13,3675.76,3668.73,3702.9,3658.0,10339186000,-0.01654492085405246,-0.008332628712598069,0.0004338493326934885,0.9018368844764182,-0.2838145355678536,-0.006427292278254337,-1
2019-05-14,3630.44,3645.15,3683.26,3630.44,10231346000,-0.006427292278254337,-0.009722568277845265,0.004450086061582481,0.9191332260705669,-0.33590774943353296,0.022479184670040953,-1
2019-05-15,3674.99,3727.09,3741.04,3674.99,11016176900,0.022479184670040953,0.0018337378983648764,-0.00016434282075528106,0.9092055116200726,0.08553328613025514,0.004526319461027217,-1
2019-05-16,3720.04,3743.96,3745.14,3707.9,11625827400,0.004526319461027217,0.0010826531659400443,0.006859403950937944,0.9660101203975501,0.051057097726086624,-0.025427622089979507,-1
2019-05-17,3744.88,3648.76,3745.36,3637.58,12845324500,-0.025427622089979507,-0.0005068374627264584,0.0005259606803628877,1.0227487295707345,-0.022133216522362237,-0.008487815038533686,-1
2019-05-20,3635.74,3617.79,3644.5,3583.83,10896347700,-0.008487815038533686,0.0009200464553289171,-0.009796372555828659,1.0094132024050404,0.04204641373225701,0.013541416168434406,-1
2019-05-21,3619.44,3666.78,3690.09,3610.68,11102292000,0.013541416168434406,-0.002334389994473916,-0.006791340320026262,1.0415863203261762,-0.13849304890595737,-0.004745307872302207,-1
2019-05-22,3663.15,3649.38,3679.27,3634.75,9834612800,-0.004745307872302207,-0.000648730997081023,0.00010276441919950437,0.9577787651792719,-0.0411853225028445,-0.01792633269212851,-1
2019-05-23,3629.53,3583.96,3631.47,3578.11,9989778100,-0.01792633269212851,-0.002291451056205905,-0.0030434081319987705,0.9334099680824922,-0.13475649131577333,0.0027762586636010944,-1
2019-05-24,3584.9,3593.91,3623.39,3580.79,8093404800,0.0027762586636010944,-0.0051061547714115986,-0.006631793966943207,0.8757042090542437,-0.37857420427969407,0.012045376762356286,-1
2019-05-27,3592.6,3637.2,3648.03,3556.26,10883087100,0.012045376762356286,-0.004032003728364589,-0.0010348990887237102,0.917755499353992,-0.27553117246503617,0.009639282964918117,-1
2019-05-28,3633.02,3672.26,3683.23,3627.79,11788624000,0.009639282964918117,0.0009775541366207857,0.008153639463625165,0.9889392951138838,0.0827016636717353,-0.0022738041424082978,-1
2019-05-29,3642.54,3663.91,3693.23,3637.35,9335544100,-0.0022738041424082978,0.0018652699789244126,0.006470285194955368,1.0514766907698396,0.16641693215252498,-0.006203755004899114,-1
2019-05-30,3648.85,3641.18,3650.97,3612.62,9420256100,-0.006203755004899114,-0.0009554687601232332,0.0003872412725369016,1.027759861721188,-0.0934780307150799,-0.003128106822513521,-1
2019-05-31,3641.0,3629.79,3668.18,3627.54,8922226700,-0.003128106822513521,-0.0007244400387248495,-0.0038685553232736445,0.9437279881862629,-0.07144851543974853,0.0006116056300777828,-1
2019-06-03,3640.61,3632.01,3672.81,3613.13,10072318000,0.0006116056300777828,0.0019238368644474782,-0.002906752065778284,0.967682346327687,0.2848840283371725,-0.00923455607225765,-1
2019-06-04,3632.56,3598.47,3636.13,3584.46,8709709400,-0.00923455607225765,0.00020800618789622899,-0.003917019088231129,0.9350731779036365,0.02624812056960241,-0.00037793840159838776,-1
2019-06-05,3627.79,3597.11,3634.45,3593.95,8864202000,-0.00037793840159838776,-0.0015667531212401528,-0.003000296281259418,0.9611846237509791,-0.2617512555245893,-0.009015570833252329,-1
2019-06-06,3601.04,3564.68,3601.04,3557.02,8553440300,-0.009015570833252329,-0.0042317322352645025,-0.0062093551023694555,0.9543835153463148,-1.0625733993833801,0.012921215929620589,-1
2019-06-10,3578.01,3610.74,3623.73,3568.28,9237506100,0.012921215929620589,-0.0020610150821175183,0.0011759022315899574,0.9751595984031602,-0.2688651300618293,0.03006032004519854,-1
2019-06-11,3617.52,3719.28,3723.14,3617.52,14348280600,0.03006032004519854,0.003119567067896432,0.011321988380522266,1.0914576985156215,0.22251251352907003,-0.00757673528209768,-1
2019-06-12,3706.86,3691.1,3711.88,3683.94,11917885300,-0.00757673528209768,0.0024840487165272668,0.01180160023090715,1.155342266751472,0.17197145748448828,-0.001546964319579569,-1
2019-06-13,3689.58,3685.39,3697.59,3654.27,9633171800,-0.001546964319579569,0.0021756815808619307,0.006978873481173764,1.1754166410255764,0.14990175343033252,-0.008278635368305642,1
2019-06-14,3690.48,3654.88,3709.65,3650.91,10181700400,-0.008278635368305642,0.002312241681426503,-0.005800778323327631,1.0179678698625936,0.1606527651884188,-1.6416407652264375e-05,1
2019-06-17,3654.44,3654.82,3683.77,3645.5,7297667800,-1.6416407652264375e-05,0.0023638876805616637,-0.003280672031845825,0.8888984460211188,0.1643623375238038,0.003502224459754455,1
2019-06-18,3661.13,3667.62,3675.65,3638.78,7069226600,0.003502224459754455,0.004152144150991204,-0.0015976091054011505,0.821980254183739,0.30798897394698926,0.013174756381522768,1
2019-06-19,3761.34,3715.94,3771.35,3715.13,12559571500,0.013174756381522768,0.004188364215548658,0.005553521477874986,0.8605748312301341,0.3100363530017635,0.030296506402148538,1
2019-06-20,3718.94,3828.52,3845.79,3717.19,16887207300,0.030296506402148538,0.004222105123684372,0.01565782908114192,1.127836375729661,0.31079763878036776,0.001415690658531199,1
2019-06-21,3832.73,3833.94,3856.09,3817.31,15363515500,0.001415690658531199,0.005506737400917069,0.014962317814067502,1.3236438216117825,0.4343555433480337,0.001911871338622806,1
2019-06-24,3836.31,3841.27,3853.55,3819.77,10008462100,0.001911871338622806,0.006000856780660265,0.011208022799767514,1.242384472655384,0.4830816475099006,-0.010402809487487175,1
2019-06-25,3837.43,3801.31,3838.06,3755.01,12407591200,-0.010402809487487175,0.005697403335062904,-0.0023584158301110567,1.0803876036694313,0.44345862694571525,-0.0018362090963378597,1
2019-06-26,3779.51,3794.33,3809.76,3771.72,8182028300,-0.0018362090963378597,0.005437432950964961,-0.0034423824150674096,0.86563529454355,0.4182624472280902,0.010671185690227292,1
2019-06-27,3807.54,3834.82,3854.08,3805.83,10531635800,0.010671185690227292,0.006461570269603938,-0.0005226109645325808,0.8449645389874512,0.49309330182505556,-0.002406892631205637,1
2019-06-28,3832.06,3825.59,3835.23,3803.05,8476613900,-0.002406892631205637,0.0042356204106427375,0.0021426946542279315,0.7750582121180928,0.32340019386846314,0.028811242187479547,1
2019-07-01,3899.33,3935.81,3936.67,3886.91,15837034000,0.028811242187479547,0.004023439808547168,0.012358511748833734,1.0061725085998698,0.3191317082251581,0.0003455451355629524,1
2019-07-02,3931.05,3937.17,3942.43,3918.94,13186349600,0.0003455451355629524,0.003870561876694561,0.00891663156394562,1.1128107774261644,0.305954784429969,-0.011084103556615488,1
2019-07-03,3927.44,3893.53,3927.44,3878.84,11199260300,-0.011084103556615488,0.0020139940345176616,0.006024227922142337,1.1757984523237381,0.1451002922314823,-0.005247166453064556,1
2019-07-04,3895.2,3873.1,3906.89,3854.69,9934225600,-0.005247166453064556,0.0027505144680066073,-0.00532857495803903,1.0353273359779256,0.207852167836219,0.005189641372543852,1
2019-07-05,3875.37,3893.2,3900.31,3857.93,7400652700,0.005189641372543852,0.003754207392132566,-0.0037138762123787306,0.8695746817558477,0.28673693138471773,-0.023222541867872204,1
2019-07-08,3875.75,3802.79,3875.75,3775.03,10953908600,-0.023222541867872204,-0.0010877536875959334,-0.00776002231613097,0.8573690849084954,-0.06780107830944736,-0.002540240192069443,1
2019-07-09,3798.1,3793.13,3811.1,3774.76,7484273200,-0.002540240192069443,-0.0011068033391479057,-0.006857713562465932,0.7933423951613546,-0.06898027046272621,-0.0016846245712645036,-1
2019-07-10,3807.95,3786.74,3810.4,3774.23,7283394800,-0.0016846245712645036,-0.005463355733254198,-0.009149135543735384,0.889904724071655,-0.5885124809009086,-0.0004014006770995948,-1
2019-07-11,3806.19,3785.22,3830.74,3774.41,7531196500,-0.0004014006770995948,-0.005570062277920277,-0.0015420884801445138,0.8420987940935285,-0.6048215643395106,0.006210999624856717,-1
2019-07-12,3783.07,3808.73,3820.24,3774.52,7546596700,0.006210999624856717,-0.003099333251995676,0.0013749914588308727,0.897510624779773,-0.3167263293898358,0.004059095814090252,-1
2019-07-15,3792.64,3824.19,3844.87,3745.85,10120522200,0.004059095814090252,-0.0017698672138307034,0.0032895649206157915,1.0081536372664686,-0.17570342896226426,-0.00453690846950594,-1
2019-07-16,3819.25,3806.84,3828.33,3799.87,8073095200,-0.00453690846950594,-0.003159374334123531,0.0019110623231470096,1.0180955808026393,-0.3286432407664878,-0.0005779071355770382,-1
