date,open,close,high,low,volume,return,long_period_return,short_period_return,volume_ratio,Sharpe,future_return,signal
2019-05-10,2053.28,2095.14,2096.24,2016.47,1984850300,0.0315601859146053,-0.004573296316816625,0.0024090383898413372,0.8381497784258692,-0.15135236779738132,-0.009717727693614564,-1
2019-05-13,2070.57,2074.78,2088.68,2064.81,1431003200,-0.009717727693614564,-0.005881210844249355,0.003529083093045412,0.8668427758669388,-0.19466592949218076,-0.010550516199308024,-1
2019-05-14,2050.44,2052.89,2074.67,2050.12,1438671700,-0.010550516199308024,-0.008819410197250617,0.003763980673894237,0.9116632892522686,-0.30000931976311734,0.017024779700812065,-1
2019-05-15,2070.11,2087.84,2094.9,2065.97,1424169600,0.017024779700812065,0.002664638447963306,-0.0010811547307035079,0.9142271714024592,0.14762526964781186,0.009315847957697798,-1
2019-05-16,2088.97,2107.29,2108.89,2081.14,1347589100,0.009315847957697798,0.0018999284193016125,0.005263370486400613,0.9410938955471101,0.10817470089739681,-0.02646527056076764,-1
2019-05-17,2106.24,2051.52,2106.79,2045.3,1551685400,-0.02646527056076764,-1.2558546061366574e-05,-4.1547634085925544e-05,0.9615312564097683,-0.0006272076976735789,-0.00863262361566064,-1
2019-05-20,2048.12,2033.81,2053.61,2014.08,1178738800,-0.00863262361566064,0.00036209650053775633,-0.008594015406243494,0.918763401921762,0.01828694001096507,0.011072814078011195,-1
2019-05-21,2036.44,2056.33,2066.31,2032.76,1181065700,0.011072814078011195,-0.002564670904689973,-0.008008360032805695,0.9553944158211534,-0.16590211878264663,-0.004328099089153881,-1
2019-05-22,2057.61,2047.43,2062.2,2039.75,1212006700,-0.004328099089153881,-0.0017947239611955895,-0.0006293028756011084,0.8928960054362255,-0.11826919546545335,-0.010500969508115077,-1
2019-05-23,2039.83,2025.93,2042.69,2020.77,1153684600,-0.010500969508115077,-0.0017876458624537398,-0.0012520848397525874,0.9145564480247386,-0.11783967680287638,-0.0025321704106262555,-1
2019-05-24,2023.56,2020.8,2039.06,2015.68,981335300,-0.0025321704106262555,-0.0045814958783734995,-0.0057870796692984046,0.907463735203683,-0.3598066214361042,0.01378661916072832,-1
2019-05-27,2023.81,2048.66,2052.57,2008.38,1180166900,0.01378661916072832,-0.003942814277940568,0.00025115974732899576,0.9166638324962716,-0.2893339469455645,0.01052883348139777,-1
2019-05-28,2048.02,2070.23,2075.59,2045.33,1508808700,0.01052883348139777,0.0013420577280830617,0.007261094077166612,1.0200400119581918,0.13193158245069003,-0.008090888452007783,-1
2019-05-29,2054.53,2053.48,2067.88,2048.62,950965300,-0.008090888452007783,0.0014194484657477555,0.005408188063372769,1.0398091223886472,0.14074105930107544,-0.006583945302608196,-1
2019-05-30,2043.23,2039.96,2045.56,2024.1,954814400,-0.006583945302608196,-0.001102945731483586,-0.0013820000910727364,1.0032223288999327,-0.11662438062414524,0.000279417243475244,-1
2019-05-31,2044.97,2040.53,2055.97,2034.38,887824400,0.000279417243475244,-0.0004447291125365682,-0.004798472170380245,0.8557038842874685,-0.04753838783368053,-0.0028031932880183685,-1
2019-06-03,2045.4,2034.81,2062.87,2027.16,1094360300,-0.0028031932880183685,0.0006549532046201044,-0.003035907115717107,0.9066880509102386,0.07818113654960895,-0.008158009838756364,-1
2019-06-04,2034.86,2018.21,2035.6,2009.6,974530100,-0.008158009838756364,-0.00014873814225562537,-0.003560595294433163,0.9135971021059859,-0.016559334814971464,-0.0009116989807800291,-1
2019-06-05,2033.66,2016.37,2038.21,2014.52,988696800,-0.0009116989807800291,-0.002248497876756818,-0.003957634035851587,0.969343768115942,-0.34183621973038947,-0.01127769209024132,-1
2019-06-06,2019.06,1993.63,2019.06,1991.18,914034600,-0.01127769209024132,-0.005363715815562402,-0.006782466969925904,0.9923704346172191,-1.2530854651573873,0.012670355080932838,-1
2019-06-10,2001.83,2018.89,2024.47,1995.32,961628200,0.012670355080932838,-0.002397823882285171,0.0001603213366371629,0.986365911632631,-0.3069486964760991,0.034197009247655785,-1
2019-06-11,2043.99,2087.93,2089.22,2043.99,1911009200,0.034197009247655785,0.0034280267677525406,0.0118632240794491,1.1427150115138434,0.22049707153324993,-0.007974405272207274,-1
2019-06-12,2083.32,2071.28,2087.75,2066.39,1128372400,-0.007974405272207274,0.002248909265512181,0.012964319685460449,1.1709671287625196,0.1394450703810267,-0.0029884902089529763,-1
2019-06-13,2069.52,2065.09,2072.45,2048.73,1089126700,-0.0029884902089529763,0.002222438276807237,0.007744704588831845,1.2090755392580277,0.1377198336774065,-0.010319162845202956,1
2019-06-14,2065.86,2043.78,2079.87,2041.06,1330163700,-0.010319162845202956,0.0019137021330291523,-0.007094019442121069,0.9945750856775152,0.11677593440482341,-0.0013504388926400823,1
2019-06-17,2042.31,2041.02,2050.75,2031.87,856390300,-0.0013504388926400823,0.0018510250027634306,-0.004886030648932005,0.9331597475621136,0.11285875400522775,0.0016462357056765686,1
2019-06-18,2043.87,2044.38,2052.78,2033.33,695763600,0.0016462357056765686,0.003697300402180272,-0.0033411220107221564,0.8435806150747651,0.2405188755108723,0.014718398732133764,1
2019-06-19,2084.61,2074.47,2093.21,2072.85,1509696900,0.014718398732133764,0.003989878066637547,0.005004731848390083,0.838483588510946,0.2559355323871794,0.0203184427829759,1
2019-06-20,2073.51,2116.62,2127.41,2069.57,1723700400,0.0203184427829759,0.0020072257145404204,0.012227692406928744,1.1001808065891503,0.1755051657383107,0.0029055758709641832,1
2019-06-21,2120.95,2122.77,2132.2,2113.51,1574508400,0.0029055758709641832,0.0035615087349934855,0.012647472462024615,1.277822006564647,0.33726642593775347,0.001003405927161305,1
2019-06-24,2122.69,2124.9,2129.7,2115.63,999196000,0.001003405927161305,0.00413177961158124,0.008075808193700462,1.1539640936266784,0.40308054729421455,-0.009953409572215244,1
2019-06-25,2121.23,2103.75,2121.42,2085.9,1163662900,-0.009953409572215244,0.004184030079150913,-0.0020148092580299184,1.0231851565869134,0.41160557427385136,0.0033606654783127077,1
2019-06-26,2098.02,2110.82,2113.2,2091.06,853643600,0.0033606654783127077,0.004857044989287026,-0.0018631127222470771,0.8260990504127316,0.4911128241824432,0.003742621350943942,1
2019-06-27,2114.63,2118.72,2133.47,2112.04,1209758300,0.003742621350943942,0.005156528652896651,-0.0009500409143195313,0.8334822992986312,0.5257556267973233,-0.0024590318682976564,1
2019-06-28,2119.76,2113.51,2119.76,2093.17,1016729500,-0.0024590318682976564,0.0027026099956921623,0.0015480849869863311,0.8414478087352707,0.2955899907241237,0.019564610529403614,1
2019-07-01,2142.96,2154.86,2158.77,2140.18,1725316100,0.019564610529403614,0.0025949196737532648,0.006949400004016633,1.079372078470748,0.2914884535194297,-0.001109120778148176,1
2019-07-02,2162.69,2152.47,2162.69,2147.96,1504109600,-0.001109120778148176,0.0020213915810229277,0.005332152627652594,1.1694061607299107,0.22440815020643828,-0.0016492680501933865,1
2019-07-03,2150.4,2148.92,2153.41,2131.36,1479576400,-0.0016492680501933865,0.001642438155686543,0.005602073900354017,1.2272893379622334,0.180234059107147,-0.0005351525417419678,1
2019-07-04,2146.78,2147.77,2173.03,2138.51,1840727800,-0.0005351525417419678,0.0029879034457541537,-0.0010978471233611768,1.1689644515786881,0.3879708358045866,-0.0012338378876696199,1
2019-07-05,2148.47,2145.12,2151.04,2134.66,1130693800,-0.0012338378876696199,0.002331545822042393,-0.0011394194932016581,1.048324899238274,0.29669169329086414,-0.025513724173939045,1
2019-07-08,2137.13,2090.39,2137.13,2077.28,1462585200,-0.025513724173939045,-0.0018479321100837482,-0.009094238201116878,1.0183348684122286,-0.1416170942333549,-0.0033630088165365057,1
2019-07-09,2085.13,2083.36,2094.55,2073.66,845711000,-0.0033630088165365057,-0.0019770716741178695,-0.010036856959381724,0.8033371723637981,-0.15138007194275788,-0.004617540895476724,-1
2019-07-10,2089.34,2073.74,2091.28,2068.6,762255500,-0.004617540895476724,-0.0054316647348150605,-0.011164757961984092,0.7938057924846923,-0.6055026836229344,-0.0030331671279909544,-1
2019-07-11,2082.25,2067.45,2091.79,2061.33,796968500,-0.0030331671279909544,-0.005706528499078315,-0.0036712389466680615,0.6745810810391687,-0.6452008118947856,0.008517739243996347,-1
2019-07-12,2069.1,2085.06,2089.59,2064.78,800136500,0.008517739243996347,-0.004254098885622638,0.00028901040684288964,0.7206595198795122,-0.41175312936607184,0.009630418309305222,-1
2019-07-15,2080.99,2105.14,2109.62,2059.29,1145468000,0.009630418309305222,-0.002801874478330183,0.005038330141770205,0.9215875962195729,-0.24194769398246602,-0.00035152056395293396,-1
2019-07-16,2101.71,2104.4,2108.22,2097.17,832370600,-0.00035152056395293396,-0.0026758291463706563,0.005932212329782878,0.9753888321913341,-0.2305718937285836,0.0007793195210035186,-1
2019-07-17,2102.27,2106.04,2113.84,2096.2,912332500,0.0007793195210035186,0.0010803199529068528,0.003352739088785269,1.1063928065253164,0.18726221994818906,-0.00673301551727401,-1
2019-07-18,2106.66,2091.86,2106.77,2091.85,889833500,-0.00673301551727401,0.0005988904242300665,-0.0021017388534078085,1.0012846550967731,0.09481695650808358,0.0058894954729282745,-1
2019-07-19,2098.84,2104.18,2119.59,2098.4,888764000,0.0058894954729282745,0.0020998956197164948,-2.1400174447405718e-05,1.0020688362859198,0.3433845166151834,-0.008734994154492304,-1
2019-07-22,2108.57,2085.8,2109.47,2075.5,1040576400,-0.008734994154492304,0.0012853489016448735,-0.0031928380662793465,1.0105370809231633,0.1785945737763075,0.00699012369354679,1
2019-07-23,2085.44,2100.38,2101.05,2085.44,907876400,0.00699012369354679,0.0010671181087235082,0.0013815416706609203,1.0004459777231172,0.15331189312648075,0.00633694855216671,1
2019-07-24,2107.27,2113.69,2122.86,2106.61,999507800,0.00633694855216671,0.0005966224291322922,0.0015306926970737322,1.0629419089641032,0.09363892506083223,0.003273895415127237,1
2019-07-25,2112.72,2120.61,2120.61,2110.89,878851200,0.003273895415127237,0.0011145389975723166,0.005533655886946913,0.9974644796965313,0.1733693453827996,0.01204370440580771,1
2019-07-26,2115.2,2146.15,2147.5,2114.05,1106174200,0.01204370440580771,0.0027237368382586296,0.007218182791033885,1.0375957924087513,0.3570411270087915,-0.0035738415301820314,1
2019-07-29,2146.44,2138.48,2150.0,2134.44,846787800,-0.0035738415301820314,0.003175047407843198,0.003914586096917638,0.9908565163015697,0.45053881565994136,-0.0008463955706856652,1
2019-07-30,2141.1,2136.67,2147.3,2133.66,845226700,-0.0008463955706856652,0.0022127772587554923,0.0025411557683133377,0.9855255054949305,0.3127765059409682,-0.008822139123027872,1
2019-07-31,2130.19,2117.82,2130.19,2113.48,968622700,-0.008822139123027872,0.0022003279775361256,-0.00441412540796519,0.9473690111089497,0.3100300593974713,-0.009023429753236889,1
2019-08-01,2113.65,2098.71,2114.62,2096.18,899506300,-0.009023429753236889,-8.732251486154308e-05,-0.0062306548156501424,0.9673760202700311,-0.011140790470877621,-0.015052103434967212,1
2019-08-02,2062.48,2067.12,2073.76,2056.1,1151384900,-0.015052103434967212,-0.0031429013701663893,-0.010965890770410658,1.0521131680198454,-0.3492359214191235,-0.019577963543480736,1
2019-08-05,2056.63,2026.65,2063.08,2025.96,1119680300,-0.019577963543480736,-0.006407452649967528,-0.014551165577228279,1.066396402405101,-0.6202699053284428,-0.01887844472405198,-1
2019-08-06,1993.49,1988.39,1995.39,1958.53,1544054800,-0.01887844472405198,-0.01082490252566177,-0.017836170567499976,1.2070004911236958,-1.4851650759931978,-0.007040872263489595,-1
2019-08-07,1997.58,1974.39,2001.06,1974.39,1017047500,-0.007040872263489595,-0.011320192630419992,-0.015165760177007437,1.138223620243237,-1.6607478123117374,0.010929958113645277,-1
2019-08-08,1986.15,1995.97,1998.08,1982.81,1010807300,0.010929958113645277,-0.009637856389801287,-0.004996452957965432,1.0808382236189498,-0.9300402156470282,-0.009178494666753467,-1
2019-08-09,2005.54,1977.65,2005.54,1975.5,840464100,-0.009178494666753467,-0.009688764324619228,-0.0017631362721992616,0.8826048353877067,-0.9352957777463479,0.012297423709958677,-1
2019-08-12,1977.53,2001.97,2001.97,1975.33,759568100,0.012297423709958677,-0.006642928115591291,0.004682962385616829,0.8184808684626165,-0.4993440980012972,-0.00742768373152447,-1
2019-08-13,1988.58,1987.1,1993.46,1980.02,1008684200,-0.00742768373152447,-0.0055537253008137565,-0.001436251562773087,0.8338013068483625,-0.43379102276285586,0.0020129837451563493,-1
2019-08-14,2008.84,1991.1,2011.8,1986.91,1036700200,0.0020129837451563493,-0.002469304259579887,0.002294241241196852,0.9068301730170747,-0.21692785153541455,-0.0011300286273918658,-1
2019-08-15,1953.35,1988.85,1989.7,1947.69,993646300,-0.0011300286273918658,6.618375422870073e-05,-0.0021815762045866625,1.0636206943627537,0.0075181459061230685,-0.0015989139452446954,-1
2019-08-16,1991.19,1985.67,1997.65,1982.06,835939100,-0.0015989139452446954,0.0008436063711208293,-0.000238652942493404,1.0311742797207024,0.10167994923471681,0.021942215977478696,-1
2019-08-19,1999.12,2029.24,2029.24,1995.3,1242943500,0.021942215977478696,0.0024167860659541746,0.006404424468280712,1.0671765795063386,0.21775169653015553,0.000438587845696059,-1
2019-08-20,2029.03,2030.13,2036.73,2022.44,1018583600,0.000438587845696059,0.003790654996304107,0.006927296625976687,1.0480500304642335,0.38054218760288167,0.003517016151674879,-1
2019-08-21,2027.15,2037.27,2042.83,2023.69,872783300,0.003517016151674879,0.0025363110594064215,0.008632606658283212,1.0433868706423428,0.2745507048753286,-0.0008540841420136003,1
2019-08-22,2041.42,2035.53,2042.46,2025.73,856800400,-0.0008540841420136003,0.003475396715050832,0.0010338399517857793,0.9351056862728055,0.4163376154354709,0.002986937063074402,1
2019-08-23,2038.97,2041.61,2046.78,2032.79,919109900,0.002986937063074402,0.003614532903324839,0.0018832896909118935,0.9169826216019281,0.4340634966173799,-0.01396446921792116,1
2019-08-26,2005.38,2013.1,2019.37,2004.13,1054811400,-0.01396446921792116,0.0017810413903920827,-0.003943872098953453,0.9711873651222049,0.16741890967192707,0.01361084893944664,1
2019-08-27,2025.76,2040.5,2052.9,2025.12,1481300600,0.01361084893944664,0.003953864659633702,0.0008777722615332939,1.0827053743292094,0.34800505400393217,0.0005194805194805863,1
2019-08-28,2041.91,2041.56,2046.91,2037.02,1036486300,0.0005194805194805863,0.0008934738799196865,5.528674700202204e-05,1.1514096754840606,0.10981880029831216,-0.003497325574560617,1
2019-08-29,2042.37,2034.42,2044.43,2028.23,994561300,-0.003497325574560617,0.0003312005341687328,0.0035443346281222032,1.1357602359944534,0.039871109857821434,-0.0013763136422175748,1
2019-08-30,2048.05,2031.62,2054.04,2021.6,1153543300,-0.0013763136422175748,-0.00036784657924447483,-0.001451386232432535,0.9912092169834773,-0.04486372778249679,0.02035321566040893,1
2019-09-02,2034.11,2072.97,2076.9,2033.68,1503282000,0.02035321566040893,0.002661767678244458,0.005159858814543579,1.0462732260794345,0.23523293480364432,0.00296193384371235,1
2019-09-03,2071.7,2079.11,2079.36,2063.3,1434602200,0.00296193384371235,0.002658195789764165,0.007312945287301235,1.1025660487571542,0.23491967445742676,0.015073757521246955,1
2019-09-04,2077.2,2110.45,2111.55,2076.83,1939025600,0.015073757521246955,0.00680651389535961,0.012796302341789412,1.192464963092127,0.7272351117598389,0.007074320642517229,1
2019-09-05,2125.82,2125.38,2146.57,2123.79,2334924100,0.007074320642517229,0.0058727241386554085,0.008370004002492179,1.281205288315396,0.6612468120971712,0.001420922376233813,1
2019-09-06,2131.46,2128.4,2133.51,2116.39,1400270900,0.001420922376233813,0.006001501546763012,0.007856333513332666,1.230445205524222,0.6822318459821829,0.004533922195076201,1
2019-09-09,2145.46,2138.05,2146.1,2128.24,1450295000,0.004533922195076201,0.007148822656711129,0.004343055071275748,1.0787747903844722,0.9140393366752287,-0.005893220457894088,1
2019-09-10,2140.37,2125.45,2140.52,2115.12,1197424700,-0.005893220457894088,0.006503550254471627,2.054137113864189e-05,0.8388506765802611,0.7415312584208184,-0.0039003505140088324,1
2019-09-11,2132.25,2117.16,2133.64,2112.44,1149379500,-0.0039003505140088324,0.003038755086697661,-0.00175321625894224,0.8123933156071842,0.43416897093718726,0.008695611101664724,1
2019-09-12,2124.88,2135.57,2136.04,2117.19,1230604700,0.008695611101664724,0.0038578518378337145,-0.0003659866234127322,0.7799800338091839,0.5272581518200856,-0.005188310380835226,1
2019-09-16,2137.44,2124.49,2137.44,2115.15,1164815000,-0.005188310380835226,0.0009632707089648315,-0.00013101659772644472,0.8331422739059122,0.15958705502166734,-0.018686837782244115,1
2019-09-17,2119.41,2084.79,2119.41,2080.48,1247309600,-0.018686837782244115,-0.002716894780286789,-0.005059845687138205,0.9614939058264435,-0.3061341699558012,0.0011224152072870641,1
2019-09-18,2091.35,2087.13,2094.38,2083.95,924735800,0.0011224152072870641,-0.002759538661564896,-0.007584244318597426,0.9308324164595161,-0.31172977013095693,0.0026064500055100748,1
2019-09-19,2093.75,2092.57,2093.97,2077.46,786785200,0.0026064500055100748,-0.003034891831502914,-0.004985990856482325,0.8964925604235973,-0.35230251600569995,0.00442518051964802,-1
2019-09-20,2100.45,2101.83,2106.82,2093.32,1382962600,0.00442518051964802,-0.0015608345489968986,0.0027180152441483862,0.915536313672472,-0.17495824639946286,-0.012793613184700847,-1
2019-09-23,2095.42,2074.94,2095.59,2063.2,1091264800,-0.012793613184700847,-0.0028313006448100436,-0.001920660886514251,0.9719679472293828,-0.2862655168167798,0.0023952499831318974,-1
2019-09-24,2074.9,2079.91,2091.27,2070.84,899280200,0.0023952499831318974,-0.0037313522331718758,-0.001991060893973643,1.04993422481127,-0.4190569509484727,-0.010197556625046289,-1
2019-09-25,2075.7,2058.7,2075.7,2058.7,893072700,-0.010197556625046289,-0.004446958839487742,-0.006865306608871746,0.9312191919770265,-0.4814870689394353,-0.008490795161995357,-1
2019-09-26,2064.63,2041.22,2068.82,2040.98,1076908300,-0.008490795161995357,-0.0029903813223093483,-0.005431033934636583,0.9489629610142558,-0.4156673213234724,-0.0012541519287484482,-1
2019-09-27,2043.16,2038.66,2046.86,2036.25,710584000,-0.0012541519287484482,-0.0033298909131715643,-0.006647501238596698,0.9143080954944958,-0.4742258793253563,-0.005891124562212413,-1
2019-09-30,2037.37,2026.65,2044.77,2024.77,700373000,-0.005891124562212413,-0.00454383013713192,-0.005212023884318739,0.8594367883181018,-0.6944997474317228,-0.00193916068388722,-1
2019-10-08,2025.92,2022.72,2034.86,2022.72,847223500,-0.00193916068388722,-0.005453021737636954,-0.0030281457249493604,0.8472964326799044,-1.0028840993269625,0.004528555608289908,-1
2019-10-09,2017.58,2031.88,2032.0,2010.9,810664000,0.004528555608289908,-0.0029784261957811315,-0.001100576545936575,0.9266604724353986,-0.5433760061693552,0.011644388448136533,-1
2019-10-10,2035.36,2055.54,2057.5,2032.59,998387100,0.011644388448136533,-0.0016571207007804695,0.004744594457513074,1.0266284256192446,-0.21604422203116483,0.006178425134027998,-1
2019-10-11,2060.85,2068.24,2072.93,2049.65,1265527700,0.006178425134027998,0.0006823052648015716,0.007450456396818146,1.1192494911904636,0.09599054697627567,0.008790082388891118,-1
2019-10-14,2086.85,2086.42,2097.28,2080.83,1538051200,0.008790082388891118,0.0031510020577853537,0.008870965323685217,1.2911510221392366,0.4960773100567134,-0.007635087853835931,-1
2019-10-15,2085.43,2070.49,2085.43,2066.46,1314681500,-0.007635087853835931,0.0022394397827728563,0.0024444732230277286,1.2855374630251861,0.3005157714512485,-0.008200957261324415,1
2019-10-16,2074.58,2053.51,2074.58,2051.38,1362145500,-0.008200957261324415,0.001909463682899713,-0.0023486542420897427,1.2086889487672523,0.24142514989554803,0.0013002128063654972,1
2019-10-17,2054.92,2056.18,2064.6,2052.02,1112396400,0.0013002128063654972,0.002372231324364387,-0.00484527743626495,1.0523298664871572,0.3065150205403061,-0.016511200381289504,1
2019-10-18,2060.62,2022.23,2063.67,2017.41,1137775100,-0.016511200381289504,-0.0006334481027183861,-0.007803981612082807,0.9656059051066902,-0.06094971441499123,-0.003867018093886454,1
2019-10-21,2018.18,2014.41,2019.88,2003.06,870662000,-0.003867018093886454,-0.0028493633230073845,-0.00635933522293682,0.846615760204667,-0.32077447279481647,0.0017920880059172362,1
2019-10-22,2018.31,2018.02,2018.44,2004.34,806715500,0.0017920880059172362,-0.003475982912737493,-0.0061953768230862405,0.8067237493999333,-0.4201296560127458,-0.006798743322662837,1
2019-10-23,2017.79,2004.3,2020.76,2001.34,831318300,-0.006798743322662837,-0.005702958014388059,-0.0029578911368773517,0.7872329465364565,-0.9082057491257088,-0.0040063862695205454,-1
2019-10-24,2005.72,1996.27,2006.35,1986.73,796502500,-0.0040063862695205454,-0.005184572073771575,-0.003004347195422049,0.8211885993226499,-0.830467625096114,0.004277978429771512,-1
2019-10-25,2000.34,2004.81,2007.47,1985.99,957382100,0.004277978429771512,-0.003401866975043585,-0.0021757170541372903,0.9262044973646241,-0.487607451392911,0.005566612297424722,-1
2019-10-28,2008.87,2015.97,2017.5,2003.83,1124906700,0.005566612297424722,-0.0027923813334636955,0.0019460681525585628,1.029411461810684,-0.36678112244474087,-0.012579552275083561,-1
2019-10-29,2014.6,1990.61,2014.6,1990.61,943284100,-0.012579552275083561,-0.002230717318291418,-0.0009116538492957756,1.115135877916422,-0.34343111490940453,-0.0027830664972043895,-1
2019-10-30,1987.64,1985.07,1991.84,1975.73,1013145500,-0.0027830664972043895,-0.0020758670901939802,-0.003265335491621076,1.1106908399572166,-0.32120678199431313,-0.00452880754834839,-1
2019-10-31,1989.93,1976.08,1991.61,1968.47,1085575600,-0.00452880754834839,-0.0029788521693747843,-0.0066304754402121135,1.0512279994607518,-0.47502487086664974,0.008051293469899967,-1
2019-11-01,1972.85,1991.99,1994.81,1963.26,1096755400,0.008051293469899967,-0.0008574183418658121,0.00024647314144906246,1.0624947188966758,-0.11899462341798797,0.011395639536343039,-1
2019-11-04,1995.65,2014.69,2014.72,1992.31,1603557800,0.011395639536343039,0.0013428710589718426,0.004972708485964872,1.1289692003112097,0.16091623189937665,0.005296100144438931,-1
2019-11-05,2015.49,2025.36,2034.4,2005.63,1512313700,0.005296100144438931,0.0014883170182100455,0.008247677716893978,1.1730314759884717,0.17689776540935798,-0.005564442864478436,1
2019-11-06,2030.56,2014.09,2032.85,2007.3,1313886800,-0.005564442864478436,-0.00010183371920469142,0.0037090989387678444,1.2062881369147707,-0.011889944799793098,-0.002601671226211355,1
2019-11-07,2014.13,2008.85,2017.33,2004.51,1015824700,-0.002601671226211355,0.0013235778592056238,-0.0009566713154169534,1.037456745514444,0.19498958981820216,-0.005416034049331664,1
2019-11-08,2021.55,1997.97,2024.71,1997.18,1133298000,-0.005416034049331664,0.000947439637473156,-0.004527382713340485,0.9222874072673962,0.13309844768376658,-0.0193996906860463,1
2019-11-11,1989.35,1959.21,1989.35,1957.82,1214591400,-0.0193996906860463,-0.0011769722393408313,-0.00913913198719644,0.8828419709710175,-0.11252302072391233,-0.0007349901235702561,1
2019-11-12,1959.52,1957.77,1965.77,1945.03,916891800,-0.0007349901235702561,-0.0024321556098365776,-0.00851690495298274,0.8745699519659579,-0.2516498196618781,-0.0063797075243772206,1
2019-11-13,1960.08,1945.28,1960.08,1937.35,930861300,-0.0063797075243772206,-0.0049714909042251855,-0.008838129444664592,0.8889979987602622,-0.6607226627471731,0.0035624691561111366,-1
2019-11-14,1950.99,1952.21,1958.76,1949.87,923807300,0.0035624691561111366,-0.005219152473986299,-0.0011840761639454467,0.8681479707878881,-0.7300307268055801,-0.010234554684178443,-1
2019-11-15,1954.16,1932.23,1954.76,1932.23,945568800,-0.010234554684178443,-0.005886311305372015,-0.004350597684148176,0.9227555235781968,-0.79541398612071,0.009082769649575884,-1
2019-11-18,1931.33,1949.78,1951.97,1923.42,858226000,0.009082769649575884,-0.004217105465973837,0.0008035613738361924,0.9192806650222932,-0.4519616828930519,0.010360143195642602,-1
2019-11-19,1948.12,1969.98,1970.65,1947.18,925460500,0.010360143195642602,-0.0019633658595489428,0.0030694527203466806,0.9483062265378768,-0.18204930838113498,-0.00793916689509544,-1
2019-11-20,1969.63,1954.34,1971.18,1952.3,785663600,-0.00793916689509544,-0.00032614817512739106,0.0038345819833743486,0.9536578340969537,-0.039416580969460414,0.0019341567997379627,-1
2019-11-21,1950.46,1958.12,1961.5,1944.83,794343600,0.0019341567997379627,5.5158528202354464e-05,0.001451711033428375,0.9484355365360914,0.006634561634728049,0.0009294629542624389,-1
2019-11-22,1959.68,1959.94,1971.54,1944.73,1207868900,0.0009294629542624389,0.0010993257394365916,-0.0016918490470316794,1.0099528246299463,0.14066928854912641,0.018291376266620363,-1
2019-11-25,1958.01,1995.79,1996.17,1957.39,1725365600,0.018291376266620363,0.0032034553266521953,0.007051665340206921,1.2009231392616846,0.3138857491590694,0.0028560119050602406,-1
2019-11-26,1999.6,2001.49,2001.49,1987.14,1505023300,0.0028560119050602406,0.0050735362679720074,0.007358950375314348,1.3273518640389737,0.6063960878321711,-0.009497924046585338,1
2019-11-27,1997.12,1982.48,1997.19,1978.79,942984800,-0.009497924046585338,0.00241915145423469,0.0038831547083650886,1.2347191156072599,0.24886783636793963,0.0013367095758847203,1
2019-11-28,1985.03,1985.13,1997.91,1979.97,864339700,0.0013367095758847203,0.0011300895085549925,-0.001768400855213459,0.9876331403957916,0.12461728341643878,-0.005344738127981641,1
2019-11-29,1983.9,1974.52,1989.13,1965.88,819503800,-0.005344738127981641,0.0015007221895712494,-0.004501984199560753,0.7798614234482348,0.17287894138391152,0.0014433887729674577,1
2019-12-02,1978.21,1977.37,1989.25,1973.63,847018600,0.0014433887729674577,0.0014306124714611773,-0.0008548799263764876,0.7463683967680559,0.16484242521463366,0.0011530467236784414,1
2019-12-03,1973.15,1979.65,1979.88,1962.36,801382400,0.0011530467236784414,0.0014625530099491777,-0.0009161008771119139,0.7672178866403481,0.16855658089658443,-0.00655671457075746,1
2019-12-04,1971.5,1966.67,1975.51,1961.24,816143600,-0.00655671457075746,-0.0020871742525333686,-0.0013200930247038538,0.8717796645790722,-0.4251141758039551,0.008603375248516398,1
2019-12-05,1972.82,1983.59,1986.32,1971.4,935735500,0.008603375248516398,-0.001266122346325346,0.0010665691338124599,0.9884690586727569,-0.2046023916443369,0.008237589421201008,-1
2019-12-06,1988.21,1999.93,1999.93,1986.19,891090000,0.008237589421201008,0.0012675224347869893,0.003428083366319982,1.0320849283111821,0.21559639475845196,0.0037201302045570817,-1
2019-12-09,2002.51,2007.37,2011.06,2000.09,1185386900,0.0037201302045570817,0.001608011096025898,0.00685369829142483,1.1162967709342664,0.2701458631248134,-0.00042842126762876465,1
2019-12-10,2004.89,2006.51,2007.91,1999.48,889329100,-0.00042842126762876465,0.002310342076076309,0.003843099452709775,1.087043733197388,0.44064709057139834,0.0023074891229049044,1
2019-12-11,2011.13,2011.14,2015.25,2005.79,1169057500,0.0023074891229049044,0.00243378498321023,0.0018663993532777405,1.1316781359997508,0.46540357480508854,-0.004629215270940956,1
2019-12-12,2008.63,2001.83,2008.74,1998.05,1041913300,-0.004629215270940956,0.0016077475554074588,-0.0009167158052216055,1.0440745224481418,0.2733585085389989,0.012533531818386345,1
2019-12-13,2018.9,2026.92,2032.99,2017.24,1780594300,0.012533531818386345,0.004334925610999431,0.0034039352234500977,1.1799729019243197,0.7358943952493083,0.008712726698636208,1
2019-12-16,2032.69,2044.58,2044.58,2025.76,1487714300,0.008712726698636208,0.0043505472467308326,0.0055390144153605325,1.1908919752704137,0.7368780778253818,0.010740592199865118,1
2019-12-17,2044.67,2066.54,2075.66,2041.1,1911768500,0.010740592199865118,0.0047081190722542765,0.010662283572295891,1.2769013356298342,0.7539447781872229,-0.00336794835812515,1
