date,open,close,high,low,volume,return,long_period_return,short_period_return,volume_ratio,Sharpe,future_return,signal
2018-11-27,5794.58,5769.64,5815.62,5748.48,268959600,-3.292991301295789e-05,-0.003840396483556877,-0.009257916348210346,0.85445242276619,-0.25583073508451887,0.00506964039350799,-1
2018-11-28,5772.54,5798.89,5804.8,5696.04,389687800,0.00506964039350799,-0.004418953617435336,0.0013804907950856575,0.8438440942113531,-0.30479748450711014,-0.010591682201248842,-1
2018-11-29,5821.66,5737.47,5864.78,5736.79,375477300,-0.010591682201248842,-0.0026919754324160766,-0.0018516572402512699,0.9481125523006744,-0.21451398440747652,0.010234476171552931,-1
2018-11-30,5742.27,5796.19,5800.42,5710.49,339779900,0.010234476171552931,-0.0028319815077431088,0.0015708114546040264,1.024636738922453,-0.22889511102305557,0.03231778116314343,-1
2018-12-03,5913.58,5983.51,6004.89,5876.26,569538800,0.03231778116314343,0.0013223523546177824,0.010653525044482507,1.111797374347134,0.0724950216103706,0.010670994115493881,-1
2018-12-04,5965.66,6047.36,6051.17,5950.25,462460800,0.010670994115493881,0.006681863090599768,0.01774108381673008,1.1901550547598367,0.4959265695760305,0.00825814901047739,-1
2018-12-05,5963.44,6097.3,6146.93,5954.02,478356200,0.00825814901047739,0.00798948981998769,0.017082308096371568,1.2218603886574642,0.6120722903512468,-0.037744575467830055,1
2018-12-06,6047.93,5867.16,6080.09,5846.12,557589600,-0.037744575467830055,0.002602111883585247,-0.006271810780619595,1.1019233651016331,0.11946873372155264,-0.038422337212552615,1
2018-12-07,5838.22,5641.73,5842.41,5631.74,597240800,-0.038422337212552615,-0.003611027774423411,-0.022636254556635094,1.1272984879241976,-0.1356295551151999,-0.011705629301650422,1
2018-12-10,5581.22,5575.69,5628.32,5549.39,428748200,-0.011705629301650422,-0.0037701630744807796,-0.029290847327344365,1.0760990608139218,-0.1413308450148257,0.011288288983067662,-1
2018-12-11,5597.7,5638.63,5645.98,5597.7,303322900,0.011288288983067662,-0.003619618387121532,-0.012946559177045125,0.9130093757298474,-0.13520587248892774,-0.00718968969412781,-1
2018-12-12,5667.31,5598.09,5671.42,5586.82,256074400,-0.00718968969412781,-0.009263542795303139,-0.002535676670903523,0.7476743439331912,-0.4289380282279639,0.01400299030562202,-1
2018-12-13,5609.81,5676.48,5707.8,5596.62,360145700,0.01400299030562202,-0.008787543339570547,0.006033863198187291,0.7196432364290397,-0.39692659600751873,-0.021574990134731298,-1
2018-12-14,5660.73,5554.01,5660.8,5541.99,369383000,-0.021574990134731298,-0.013049420360314645,-0.004920563174412362,0.8006046593160083,-0.616685462719787,-0.014643473814415109,-1
2018-12-17,5508.84,5472.68,5520.43,5390.87,289059900,-0.014643473814415109,-0.009749262981255367,-0.007405157881174795,0.9127225970316892,-0.5335793308558946,-0.002475935008076524,-1
2018-12-18,5454.89,5459.13,5517.07,5419.32,245407200,-0.002475935008076524,-0.004614062666330211,-0.012898132985740976,0.9364348350019899,-0.3489170892806331,-0.027048265932483773,-1
2018-12-19,5460.88,5311.47,5465.68,5304.12,281157400,-0.027048265932483773,-0.006805867899306405,-0.014722558251658469,0.9042899342797112,-0.43501630786668405,-0.009204608140496062,-1
2018-12-20,5287.53,5262.58,5316.7,5237.01,251049400,-0.009204608140496062,-0.009733424631244079,-0.012909603027018787,0.8841070999025309,-0.7231556163934978,-0.01887477245001501,-1
2018-12-21,5245.17,5163.25,5247.07,5133.59,267176800,-0.01887477245001501,-0.011402722167799393,-0.018375882174331615,0.9039677337090793,-0.8255903217528247,0.02181571684501038,-1
2018-12-24,5166.85,5275.89,5287.38,5158.71,220605500,0.02181571684501038,-0.010286618376458199,-0.002087887915166897,0.8960939320361773,-0.6311370656149247,-0.004704419538694049,-1
2018-12-25,5233.53,5251.07,5274.77,5165.91,269965500,-0.004704419538694049,-0.007876536862738592,-0.0005878250478995595,0.9691170632315983,-0.5054655247941229,-0.011018706663594169,-1
2018-12-26,5247.79,5193.21,5282.74,5192.17,224134400,-0.011018706663594169,-0.007358712984049887,0.002030863547574054,0.9477974054921706,-0.4784820061560828,-0.009337192218300427,-1
2018-12-27,5255.8,5144.72,5270.62,5141.84,280577400,-0.009337192218300427,-0.008338892585510444,-0.008353439473529548,1.0071957477259654,-0.5473802115595049,0.006455161796949049,-1
2018-12-28,5153.13,5177.93,5188.68,5106.77,257577900,0.006455161796949049,-0.003552688624162898,-0.004633579028315182,1.0042849770198552,-0.2622699884023255,-0.037609623923073654,-1
2019-01-02,5155.33,4983.19,5155.95,4976.62,284337100,-0.037609623923073654,-0.007610548021673983,-0.013497218114808343,1.0636089276214225,-0.40548818513351936,-0.028345296888137916,-1
2019-01-03,4938.86,4841.94,4946.74,4822.55,273111100,-0.028345296888137916,-0.00896348008426297,-0.019833253004754175,1.0504989323461134,-0.4478146768702366,0.024258871444090557,-1
2019-01-04,4769.34,4959.4,4959.4,4765.1,475477300,0.024258871444090557,-0.008614457998680087,-0.01389868312237367,1.1670453340959464,-0.4170973031409575,0.0016110819857242387,-1
2019-01-07,4974.08,4967.39,4978.77,4937.55,401695000,0.0016110819857242387,-0.0077122434951917606,-0.0008251144861077068,1.22171338637328,-0.36746213484313783,0.0008012255933196322,-1
2019-01-08,4960.11,4971.37,4986.48,4947.21,292503600,0.0008012255933196322,-0.006023681744204075,0.008890393007711475,1.2048155148838005,-0.28477612898876997,0.015094430710246964,-1
2019-01-09,4986.19,5046.41,5102.42,4976.07,470921700,0.015094430710246964,-0.0025334498972687325,0.0058355794297636114,1.1070971636791636,-0.11265801393174875,-0.005489050632033421,-1
2019-01-10,5032.55,5018.71,5070.52,4990.66,359507700,-0.005489050632033421,-0.004239765958551943,0.0034688685571777254,1.0244857047956182,-0.19147409763789902,-0.0008049877358923263,-1
2019-01-11,5009.41,5014.67,5039.98,4966.07,255723200,-0.0008049877358923263,0.0010180392110453898,0.0029334641141070725,1.002141793606564,0.06145433806982465,-0.019620433647677737,-1
2019-01-14,5012.85,4916.28,5013.24,4903.29,277449900,-0.019620433647677737,0.002264448245396844,-0.008638157338534494,0.8222238292746138,0.16015956463360434,0.023113004141342763,-1
2019-01-15,4923.4,5029.91,5030.26,4913.62,330401400,0.023113004141342763,0.0021007529164328736,0.0008958609192575665,0.8437337983971906,0.1517315013816638,0.010827231501160162,-1
2019-01-16,5028.44,5084.37,5095.47,5007.34,318585400,0.010827231501160162,0.003417345704352291,0.0047732673316083956,0.9377867735106612,0.2402538711076742,-0.005168781972987757,1
2019-01-17,5082.64,5058.09,5118.67,5055.05,322568700,-0.005168781972987757,0.0025644874805940926,0.009590484556505055,0.9707963372642593,0.17587405010812546,0.026490236433119874,1
2019-01-18,5060.28,5192.08,5199.92,5060.28,417723800,0.026490236433119874,0.004192459726718794,0.010716228653764093,1.0827161701907058,0.2511017036140959,0.003335849986903172,1
2019-01-21,5190.15,5209.4,5269.03,5185.59,367309900,0.003335849986903172,0.0054531598151383075,0.008219101482345096,1.1286785532279924,0.3372765061302633,-0.020098283871463063,1
2019-01-22,5204.73,5104.7,5204.73,5086.49,333473900,-0.020098283871463063,0.002696974652913916,0.0032426008495199943,1.1023597617696996,0.1431740489010951,-0.006139440123807516,1
2019-01-23,5080.36,5073.36,5103.57,5049.27,293095600,-0.006139440123807516,0.004622830870609662,-0.007633958002789136,0.9731000849139141,0.27601601439476287,0.003745052588422615,1
2019-01-24,5075.65,5092.36,5100.34,5029.75,270959600,0.003745052588422615,0.0018559806487639266,-0.007497557135615988,0.9012434202577202,0.12665774563535154,-0.002154207479439618,1
2019-01-25,5097.25,5081.39,5126.73,5076.94,354221100,-0.002154207479439618,1.4893658211009457e-06,-0.0015161983382748396,0.908149422006698,0.00010531948331165132,-0.014600335734907266,1
2019-01-28,5099.7,5007.2,5104.08,5005.94,443739800,-0.014600335734907266,-0.0013458754573102574,-0.0043364968753080895,1.0054924423150373,-0.08894926952586932,-0.0023645949832241664,1
2019-01-29,4992.2,4995.36,5021.07,4941.19,378991100,-0.0023645949832241664,-0.005467994231073692,-0.006373046065857017,1.1246750165486452,-0.6107705214882628,-0.005505108740911591,1
2019-01-30,4970.72,4967.86,5022.27,4964.67,332218500,-0.005505108740911591,-0.006730988335047229,-0.007490013153014341,1.1197417132297414,-0.8325063606427138,-0.00350855297854602,-1
2019-01-31,4966.79,4950.43,4988.87,4923.52,354172700,-0.00350855297854602,-0.004361026778916223,-0.003792752234227259,1.0240972529821777,-0.7862149447567067,0.03315065559961461,-1
2019-02-01,4985.35,5114.54,5116.97,4973.41,401342000,0.03315065559961461,0.0012518440387155089,0.008045664626718999,1.0009462418921347,0.08290420047286737,0.023507490409694798,-1
2019-02-11,5101.64,5234.77,5238.25,5093.14,468977500,0.023507490409694798,0.0040750494417543925,0.01771653101025446,1.0451722762529068,0.23518531839456583,0.0301617836122694,-1
2019-02-12,5256.02,5392.66,5418.1,5253.62,710426400,0.0301617836122694,0.008691619597712823,0.02893997654052627,1.1937102491109652,0.4445207619122147,0.016095952646745904,-1
2019-02-13,5414.88,5479.46,5500.86,5378.22,716233700,0.016095952646745904,0.013076803652234705,0.0232550755562367,1.3154902808052875,0.7834568648132915,0.011012034032550577,1
2019-02-14,5470.56,5539.8,5556.73,5445.87,552830400,0.011012034032550577,0.014987750654488239,0.01908992343052196,1.3061505568932748,0.9770580559212457,-0.007577890898588513,1
2019-02-15,5532.3,5497.82,5558.58,5478.9,634702900,-0.007577890898588513,0.01469163891767725,0.006510031926902656,1.1571989641454354,0.9290351559814273,0.03734753047571582,1
2019-02-18,5542.14,5703.15,5703.41,5542.14,707275500,0.03734753047571582,0.020528222268286083,0.01359389120322596,1.0547337106360937,1.323230212622832,-0.007841280695755737,1
2019-02-19,5710.18,5658.43,5728.75,5606.0,761851500,-0.007841280695755737,0.014672231368947464,0.00730945296045719,1.0783425296778872,0.8356872067759432,-0.01141482708101016,1
2019-02-20,5636.55,5593.84,5650.9,5531.52,582906100,-0.01141482708101016,0.009683328870275327,0.006030474232983307,1.026113334475584,0.49698889985659234,-0.004846402471289979,1
2019-02-21,5604.24,5566.73,5666.17,5550.68,669546900,-0.004846402471289979,0.0046821594297668445,-0.008034170082685291,1.0161494550210683,0.2635018402119551,0.013990259991053966,1
2019-02-22,5580.76,5644.61,5644.61,5528.14,926679700,0.013990259991053966,0.004381346193239425,-0.0007569898537487241,1.0514600121772513,0.24950507269319636,0.04387371315290167,1
2019-02-25,5657.29,5892.26,5894.27,5657.29,1313319400,0.04387371315290167,0.00907587178186101,0.01767252355755522,1.2131162558760737,0.39228860017509226,0.008115731485032862,1
2019-02-26,5898.16,5940.08,6156.18,5852.36,1325446600,0.008115731485032862,0.011317817836664064,0.0219932348763295,1.323260584094638,0.514805035726964,-0.009903907018087299,1
2019-02-27,5920.09,5881.25,5980.37,5825.92,867339500,-0.009903907018087299,0.004567612480406475,0.014028512539949078,1.2689311323422927,0.23061042689774128,0.025292242295430478,1
2019-02-28,5882.8,6030.0,6033.13,5881.07,1006668700,0.025292242295430478,0.009300972907718792,0.007834688920792013,1.1155855341223193,0.45817885093288696,0.003504145936981784,1
2019-03-01,6083.79,6051.13,6104.64,5974.94,905492000,0.003504145936981784,0.011432254767431926,0.006297493738108321,0.9245858042176145,0.6192166767862411,0.013100032555902752,1
2019-03-04,6096.04,6130.4,6236.44,6076.18,1172184000,0.013100032555902752,0.01399603119988803,0.013965473596105005,0.9573872469597738,0.8225970568495893,0.00877593631736917,1
2019-03-05,6102.46,6184.2,6184.25,6069.34,912791600,0.00877593631736917,0.01325112781793306,0.008460038270084569,0.9299657293909058,0.7736304032913497,0.008513631512564457,1
2019-03-06,6201.08,6236.85,6248.26,6143.69,1159551600,0.008513631512564457,0.008199687583599171,0.010129866795278794,1.0300823523787779,0.7780493682694868,-0.00522699760295664,1
2019-03-07,6226.4,6204.25,6242.95,6133.54,1275989300,-0.00522699760295664,0.0062935834281721,0.0040208567423256625,1.0702408164810544,0.5379488353699186,-0.0303630575814966,1
2019-03-08,6090.24,6015.87,6235.18,6012.77,1191132100,-0.0303630575814966,0.003370847633399343,-0.009025474557296262,1.109974904540175,0.19234346220850895,0.03233779985272278,1
2019-03-11,6077.64,6210.41,6210.41,6074.54,943609800,0.03233779985272278,0.004377355855869672,-0.0010840851105768194,1.052590335477812,0.22890031061838886,0.007717686916000721,1
2019-03-12,6270.03,6258.34,6324.89,6188.17,1099451800,0.007717686916000721,0.004979290281443806,0.0032308097290756344,0.9731442919255276,0.2599115685046426,-0.0037709680202737683,1
2019-03-13,6254.77,6234.74,6325.99,6199.19,996385500,-0.0037709680202737683,0.0025691473419900174,0.012094839582816578,0.9357601083191579,0.13502988463842397,-0.01819001273509402,1
2019-03-14,6211.45,6121.33,6254.94,6072.87,890946000,-0.01819001273509402,-0.0012831310940761525,-0.004747764613122356,0.9222045885417535,-0.06336177558654997,0.015666529986130495,1
2019-03-15,6142.56,6217.23,6273.07,6132.57,750692100,0.015666529986130495,-0.00026128845499528985,-0.002098150256412431,0.861109470450952,-0.012445619636598572,0.042847055682353696,1
2019-03-18,6252.93,6483.62,6490.16,6206.53,969399800,0.042847055682353696,0.006606433442906187,0.013441190977796724,0.8904944076257448,0.2512568384733177,-0.007295307251196093,-1
2019-03-19,6503.65,6436.32,6525.6,6399.87,920897900,-0.007295307251196093,0.00990182634723483,0.017072759472429366,0.9377492724299071,0.45050195330264914,0.0023025579834441423,1
2019-03-20,6418.86,6451.14,6481.57,6344.35,967477700,0.0023025579834441423,0.005611077508766453,0.012618102138200582,1.0110521649912085,0.28509797858800134,0.004534082348236046,1
2019-03-21,6475.88,6480.39,6527.0,6440.56,1136495300,0.004534082348236046,0.005156276856228643,-0.00015288897317196812,1.0641916327506757,0.26225639728123756,0.00967997296459,1
2019-03-22,6478.94,6543.12,6544.94,6420.33,944268600,0.00967997296459,0.0070778398540663244,0.005505537765423396,1.0809075957942007,0.36678003489242655,-0.019470833486165517,1
2019-03-25,6431.97,6415.72,6562.38,6414.03,998787900,-0.019470833486165517,0.00689486546105611,-0.0017522593911131572,1.0744019334194606,0.3521248438382625,-0.02090334366212998,1
2019-03-26,6461.23,6281.61,6483.24,6254.62,999660600,-0.02090334366212998,0.0016705977970188992,-0.010231401394568499,0.9898157670105747,0.07726221511988332,0.032838714915443656,1
2019-03-27,6328.25,6487.89,6487.97,6325.83,1146626400,0.032838714915443656,0.00024083483031746487,-0.002511820744283947,1.0315275429427597,0.012976078034974562,-0.011194702746193275,1
2019-03-28,6488.75,6415.26,6504.35,6414.5,1365084800,-0.011194702746193275,-0.0003162216689678469,0.000246889502373467,1.0839859570127173,-0.01674941721235256,0.02184634761490556,1
2019-03-29,6395.49,6555.41,6571.41,6355.57,1215046400,0.02184634761490556,0.002475748278383784,0.014496786594718647,1.1139893867556925,0.11966088516196627,0.023841376817010707,1
2019-04-01,6592.67,6711.7,6716.84,6592.67,1385780700,0.023841376817010707,0.00523393320249445,0.011497673895240998,1.1487896998688996,0.23535150209716546,-0.0033806636172653004,1
2019-04-02,6728.35,6689.01,6729.43,6666.65,1251568700,-0.0033806636172653004,0.003368127976515121,0.014102353604883655,1.0749015098713943,0.1506911000700865,0.008111813257866363,1
2019-04-03,6657.12,6743.27,6756.07,6633.27,1140077800,0.008111813257866363,0.0073085060828053895,0.00952417548587059,1.0364719001123892,0.36621526854371217,0.0023994293569735703,1
2019-04-04,6758.39,6759.45,6770.56,6702.19,1195279200,0.0023994293569735703,0.01063747365696304,0.002376859665858211,0.9620699964963358,0.663919166730066,-0.004581733720938841,1
2019-04-08,6774.99,6728.48,6803.29,6641.2,1486130600,-0.004581733720938841,0.005291695280336969,0.0019765029646336973,0.9864847627188245,0.39460950317148397,0.012649216464937219,1
2019-04-09,6703.09,6813.59,6829.12,6642.3,1109957200,0.012649216464937219,0.008697969453355612,0.0034889707003239825,1.0071361039953297,0.762826168588897,0.01903108346701221,1
2019-04-10,6782.9,6943.26,7003.21,6751.34,1353397500,0.01903108346701221,0.008295788860799418,0.009032855403670196,1.0328701747127893,0.7610947754231677,-0.02814816095033179,1
2019-04-11,6958.85,6747.82,7006.81,6747.74,1179676400,-0.02814816095033179,0.0008687120368933472,0.0011773796605392128,0.9752547800289382,0.05660430738143059,-0.008008512378812727,1
2019-04-12,6731.63,6693.78,6754.53,6653.29,787882200,-0.008008512378812727,0.00020759078524371484,-0.005708529954044102,0.9389870488074163,0.013258478235180832,-0.015720564464323572,1
2019-04-15,6764.91,6588.55,6816.37,6582.68,677066300,-0.015720564464323572,-0.0031970346036405617,-0.017292412597822698,0.7922047693922367,-0.1969518098094476,0.01934112968710866,1
2019-04-16,6579.87,6715.98,6715.98,6551.63,687451900,0.01934112968710866,-0.0007767916993355487,-0.0014626490520092128,0.6897239261339266,-0.04237090516396101,-0.002019064976369722,-1
2019-04-17,6727.24,6702.42,6739.58,6661.49,690253000,-0.002019064976369722,-0.00041069616439710313,0.0005338334154717886,0.7392382613328374,-0.0224792981734776,-0.010803560505011633,-1
2019-04-18,6698.06,6630.01,6698.88,6622.74,587112400,-0.010803560505011633,-0.0037610928743897964,0.002172834735242435,0.7688574455556805,-0.2135224327834696,0.00138762988291119,-1
2019-04-19,6622.27,6639.21,6687.85,6582.39,467350700,0.00138762988291119,-0.006281586243547085,-0.0038116651994900552,0.8018850312632083,-0.4228352647483526,-0.017074320589347214,-1
2019-04-22,6648.11,6525.85,6654.76,6513.72,659582700,-0.017074320589347214,-0.004699609049120717,-0.008830083737149219,0.8777055549332728,-0.37447402615236913,-0.002137652566332471,-1
2019-04-23,6525.25,6511.9,6571.94,6504.63,719398400,-0.002137652566332471,-0.003860914790194966,-0.005941447757589498,0.9598709396463757,-0.30917180679791995,-0.0004929436877102455,-1
2019-04-24,6519.62,6508.69,6547.0,6421.48,719232400,-0.0004929436877102455,-0.0016855403935359195,-0.00656830561446331,1.0806664957465502,-0.14847493316131533,-0.013873759543010844,-1
2019-04-25,6488.21,6418.39,6552.07,6406.38,758546200,-0.013873759543010844,-0.006430524569267277,-0.005501451932351187,1.1141526232373826,-0.8776829128257236,-0.017278476378032592,-1
2019-04-26,6408.23,6307.49,6431.2,6298.61,627678600,-0.017278476378032592,-0.008610440483790545,-0.010548393202917894,1.0823617950076347,-1.0720745747570544,0.017613979570320515,-1
2019-04-29,6318.75,6418.59,6505.24,6318.75,769511500,0.017613979570320515,-0.004550791901600237,-0.004512752116907641,1.0653953008639603,-0.36079128098586283,0.004673923712217087,-1
2019-04-30,6362.55,6448.59,6468.9,6362.55,500233300,0.004673923712217087,-0.0040813213545565375,0.0016698089681683366,0.9312475295002135,-0.3156851915579631,-0.05856318978257269,-1
2019-05-06,6227.15,6070.94,6227.15,6017.59,684534200,-0.05856318978257269,-0.010008302667874463,-0.012091762166678363,0.9541443618962592,-0.4110829185386246,0.016560862074077587,-1
2019-05-07,6066.79,6171.48,6224.25,6066.79,589829300,0.016560862074077587,-0.007337086290673026,-0.012442801332092671,0.8905618958732093,-0.2789663375800646,-0.01702346924886733,-1
2019-05-08,6029.42,6066.42,6190.41,6008.62,505426500,-0.01702346924886733,-0.009698589942266895,-0.019675265652454144,0.9362192065894044,-0.36840150782161335,-0.031062801454564748,-1
2019-05-09,5987.41,5877.98,6029.63,5869.55,431710300,-0.031062801454564748,-0.012154167358203167,-0.010508469543118163,0.8671178050836038,-0.4411110554906567,0.027538372025764035,-1
2019-05-10,5919.74,6039.85,6045.83,5801.9,913003600,0.027538372025764035,-0.005751760443375077,-0.006849299559222681,0.982419194131335,-0.1847177970564903,-0.010016805053105649,-1
2019-05-13,5943.69,5979.35,6023.93,5902.94,694837600,-0.010016805053105649,-0.009699015389578815,-0.00451374482730212,1.1017180441000813,-0.33007377369512825,-0.010656676729075998,-1
2019-05-14,5928.46,5915.63,6006.5,5906.29,588275200,-0.010656676729075998,-0.0118891011669064,0.0022882967478607963,1.1625946512091219,-0.41428484818337447,0.025084395068657228,-1
2019-05-15,5963.5,6064.02,6068.84,5955.72,652288300,0.025084395068657228,6.055381184073243e-05,0.0014703044288251939,1.0321264428605685,0.002651036020485215,0.0076896184379338095,-1
2019-05-16,6047.52,6110.65,6111.21,6012.22,656009700,0.0076896184379338095,-0.0012067667076083785,0.007372445592505013,0.9963495336193955,-0.05484243558433146,-0.025563565250832587,-1
2019-05-17,6104.84,5954.44,6104.86,5941.61,833301100,-0.025563565250832587,-0.002426780422174844,0.0024034827519194835,1.0477287573415373,-0.10446765512890398,-0.020020354558951015,-1
2019-05-20,5934.39,5835.23,5940.99,5766.26,380198800,-0.020020354558951015,-0.0008492880085157393,-0.012631433790616597,0.9246011668051423,-0.039962758433859595,0.010986713462879827,-1
2019-05-21,5825.05,5899.34,5935.9,5811.53,310737600,0.010986713462879827,-0.0032138106603563405,-0.011532402115634591,0.8641540548220961,-0.17580906532441892,-0.005005644699237477,-1
2019-05-22,5892.04,5869.81,5920.97,5842.38,258550100,-0.005005644699237477,-0.0024979306098037446,-0.004679761931769555,0.6021340717659437,-0.13826563968729486,-0.023273325712416693,-1
2019-05-23,5844.28,5733.2,5844.28,5728.35,270118300,-0.023273325712416693,-0.004300309035995272,-0.005764085649591448,0.5827120455263068,-0.21960984594880004,-0.0018453917532965658,-1
2019-05-24,5715.54,5722.62,5769.85,5691.97,264182400,-0.0018453917532965658,-0.008147421439131528,-0.010041454054983578,0.622241581004057,-0.5452668157314846,0.012747657541475776,-1
2019-05-27,5726.48,5795.57,5810.17,5661.97,314259300,0.012747657541475776,-0.007424844424339819,-0.004123686641412494,0.7524560165799962,-0.4662231331686939,0.0070208797409057055,-1
2019-05-28,5783.92,5836.26,5862.82,5779.36,360197800,0.0070208797409057055,-0.002769923711234349,0.005974381843028305,1.014787266359667,-0.19192741867429533,-0.0064596162610987,-1
2019-05-29,5797.55,5798.56,5827.63,5766.22,248838700,-0.0064596162610987,-0.0008326753829697323,0.0044363070070942605,1.0628909469355312,-0.06654357641409184,-0.007588090836345596,-1
2019-05-30,5758.74,5754.56,5761.73,5704.35,362315200,-0.007588090836345596,-0.00348621885428765,-0.002342275785512863,1.0904637747010795,-0.30264740040308336,-0.000533489962742717,-1
2019-05-31,5766.6,5751.49,5800.22,5747.96,302624100,-0.000533489962742717,-0.00284733960621697,-0.004860399020062338,1.0045289538422235,-0.2466349938349557,-0.006139278691260741,-1
2019-06-03,5748.7,5716.18,5791.92,5689.84,328877300,-0.006139278691260741,-0.000399618603194691,-0.004753619830116351,1.0630866584379148,-0.05222068170975876,-0.018430140408454698,-1
2019-06-04,5708.93,5610.83,5715.46,5600.34,285147000,-0.018430140408454698,-0.0027688684110744244,-0.008367636354152719,0.9712054205179765,-0.269130936922259,-0.02785684114471476,-1
2019-06-05,5629.14,5454.53,5646.67,5450.25,434327100,-0.02785684114471476,-0.008569511080530215,-0.017475420081476734,1.0533198193030968,-0.7476798644003426,-0.01730304902530555,-1
2019-06-06,5430.55,5360.15,5430.55,5347.28,389997600,-0.01730304902530555,-0.012044358047131823,-0.02119667685949167,1.1006069400164191,-1.2732652923004713,0.007035250879173116,-1
2019-06-10,5355.35,5397.86,5429.03,5323.02,269385800,0.007035250879173116,-0.01011651988423585,-0.012708213096949065,1.0755759363102866,-0.8531197864056894,0.03174220894947255,-1
2019-06-11,5402.18,5569.2,5570.76,5400.85,381862100,0.03174220894947255,-0.004497905629118971,0.007158136934446706,1.015613872352652,-0.22638636978145343,-0.005171299288946329,-1
2019-06-12,5553.12,5540.4,5579.58,5525.86,643454900,-0.005171299288946329,-0.00516044981857663,0.011202053513233112,1.1053479483996609,-0.2607444676483356,0.004811926936683308,-1
2019-06-13,5541.26,5567.06,5580.62,5496.23,430990300,0.004811926936683308,-0.0035959918717274808,0.010460945532403176,1.1985371596976186,-0.17863075738159934,-0.010601646111232932,-1
2019-06-14,5571.13,5508.04,5618.42,5504.6,437203200,-0.010601646111232932,-0.0024776355435529424,-0.0036536728211653178,1.1807561609937798,-0.1278938900477704,0.01055366337208885,-1
2019-06-17,5570.17,5566.17,5634.42,5552.58,406236000,0.01055366337208885,0.003009579387419002,0.0015879813991797425,1.0049132460637613,0.18624507301014234,0.000741982368486882,-1
2019-06-18,5579.62,5570.3,5594.33,5535.09,312000000,0.000741982368486882,0.005587441015103635,0.0002313332097809336,0.9357518222956994,0.4102892149354736,0.015649067375186343,1
2019-06-19,5669.91,5657.47,5700.74,5650.66,425660900,0.015649067375186343,0.00681798622881981,0.008981571038587358,0.8787404569655907,0.4818457456992328,0.021263921859064228,1
2019-06-20,5660.5,5777.77,5806.59,5646.98,583775800,0.021263921859064228,0.005321088073047193,0.012551657200912484,0.9518513925649421,0.4687767714311349,0.006758662944353899,1
2019-06-21,5778.14,5816.82,5848.61,5775.2,477546100,0.006758662944353899,0.007025368392090082,0.014557217392868157,1.1289167201332972,0.6777356621355229,0.007799794389374171,1
2019-06-24,5829.48,5862.19,5865.44,5788.77,374950900,0.007799794389374171,0.007452206599617349,0.0119407930642641,1.1106692182461109,0.722041201808304,-0.005272773485676785,1
2019-06-25,5860.78,5831.28,5879.08,5756.58,358485400,-0.005272773485676785,0.00821347411755394,0.0030952279493504284,0.9615369969752491,0.9269590250601096,0.012213441988722984,1
2019-06-26,5813.34,5902.5,5907.63,5804.78,292775100,0.012213441988722984,0.008450585348501674,0.00491348763080679,0.8475499725529193,0.9436272378392663,0.007498517577297692,1
2019-06-27,5903.69,5946.76,5963.85,5898.64,349095300,0.007498517577297692,0.009415804664046077,0.004813062026781297,0.8154882772456571,1.13058358141888,-0.009125977843397193,1
2019-06-28,5945.01,5892.49,5945.01,5867.01,292521900,-0.009125977843397193,0.005876512489962714,0.003528660574207828,0.7988744849358802,0.5719392975629569,0.026993681788174406,1
2019-07-01,5987.91,6051.55,6057.95,5971.68,441294700,0.026993681788174406,0.006695049622692739,0.008455407174024968,0.9768524858002082,0.5665466697701284,0.014231064768530421,1
2019-07-02,6038.51,6137.67,6149.73,6017.39,474590700,0.014231064768530421,0.0077625355975751,0.010699589571102544,1.0913038491618396,0.6385434631664618,-0.013583330482088485,1
2019-07-03,6120.12,6054.3,6120.12,6033.22,372308900,-0.013583330482088485,0.004707803473080434,0.009213805358205448,1.1645497297247036,0.32269629746589995,-0.011624795599821658,1
2019-07-04,6066.54,5983.92,6083.11,5960.08,311854500,-0.011624795599821658,0.00380037174248831,-0.0036590204377932403,1.0668070237129073,0.2454489621808443,0.011866803032126061,1
2019-07-05,6004.87,6054.93,6073.27,5993.96,338869400,0.011866803032126061,0.003750851891545892,-0.00444710768326136,0.9250315005689647,0.24273462249252512,-0.021019235565068572,1
2019-07-08,6040.25,5927.66,6044.64,5877.06,416172300,-0.021019235565068572,-0.00032311284307785993,-0.00692574271092139,0.9402526089795722,-0.01808136986371593,-0.00023618088756771627,1
2019-07-09,5923.33,5926.26,5956.28,5898.51,267632400,-0.00023618088756771627,0.0009468581506120653,-0.0031295378068367428,0.9098328941523586,0.05425795912902658,0.0039316533530422415,1
2019-07-10,5954.64,5949.56,5989.1,5921.88,283786400,0.0039316533530422415,-0.002347717340121101,-0.005774587699864682,0.9158280040474638,-0.17484881985169742,-0.0013395948607964892,1
2019-07-11,5973.7,5941.59,6003.79,5917.22,292392000,-0.0013395948607964892,-0.004572097287167802,0.0007852925348926787,0.8624083023980107,-0.4027454543820942,0.0064662825943897495,-1
2019-07-12,5948.42,5980.01,6000.21,5933.42,298323200,0.0064662825943897495,-0.001707866847670912,0.0030194470288785005,0.9237102024831227,-0.1521017503719032,0.0008662192872586072,-1
2019-07-15,5975.68,5985.19,6019.02,5881.69,347793200,0.0008662192872586072,7.656385048341161e-05,0.0019976356736172893,0.9754491179514038,0.007399058917550069,-0.006076665903672174,-1
