date,open,close,high,low,volume,return,long_period_return,short_period_return,volume_ratio,Sharpe,future_return,signal
2019-02-28,1437.59,1434.68,1447.87,1426.56,1416263100,-0.0007382952345131866,0.008102349047926298,0.001256488124535789,1.1392266800904363,0.49241618171076645,0.010845624111299967,1
2019-03-01,1443.24,1450.24,1450.24,1427.2,1386857300,0.010845624111299967,0.008524195272161148,0.003229866827929325,0.8682088334740355,0.5170621819207845,0.005626654898499561,1
2019-03-04,1454.3,1458.4,1483.67,1451.4,2284249400,0.005626654898499561,0.010000684921685774,0.00524466125842878,0.8595069609632997,0.6435961168052383,0.0009188151398793476,1
2019-03-05,1457.03,1459.74,1460.19,1445.65,1611599200,0.0009188151398793476,0.009318598216346508,0.005797031383226292,0.8752835406343639,0.587523949436033,0.016564593694767593,1
2019-03-06,1460.04,1483.92,1485.0,1452.66,2905457600,0.016564593694767593,0.005389307459721977,0.0077033545777155,1.0923521000001477,0.8413532145669206,0.004393767858105635,1
2019-03-07,1481.33,1490.44,1504.07,1472.75,3403146600,0.004393767858105635,0.005313347439291445,0.0072923922309175255,1.2229847732048535,0.8282582300616884,-0.05007917125144257,1
2019-03-08,1468.91,1415.8,1469.92,1415.8,3425527500,-0.05007917125144257,-0.0017811443976290928,-0.00970693656618978,1.3821477992078919,-0.08059995197816164,0.015369402457974246,1
2019-03-11,1415.32,1437.56,1437.92,1413.22,1910056600,0.015369402457974246,0.0005199552727262548,-0.010105333645120895,1.2046138761435239,0.022563883930344964,0.00797879740671692,-1
2019-03-12,1443.69,1449.03,1462.43,1435.07,2205590000,0.00797879740671692,0.00011040860064296229,-0.0089103237955838,0.9915723461987134,0.00483097862716597,-0.013664313368253245,-1
2019-03-13,1446.64,1429.23,1446.64,1423.65,1653497500,-0.013664313368253245,-0.002645444008893153,0.003227962165479307,0.7865284574578156,-0.11384067480197856,-0.003512380792454639,-1
2019-03-14,1430.94,1424.21,1449.65,1413.47,1547401200,-0.003512380792454639,-0.0032784719992265793,-0.0030659655846636547,0.7398615491924455,-0.14140398881299995,0.008109759094515612,-1
2019-03-15,1428.31,1435.76,1444.4,1424.71,1397897300,0.008109759094515612,-0.004486305513548291,-0.0030223116887307575,0.6903714491186957,-0.20229122853098688,0.026292695157965174,-1
2019-03-18,1437.7,1473.51,1473.51,1431.38,1861786800,0.026292695157965174,-0.0013578873278540713,0.01029669115334205,0.8010803534709753,-0.05430810469399506,-0.0018119999185618463,-1
2019-03-19,1476.24,1470.84,1479.96,1460.56,1672502200,-0.0018119999185618463,0.0055374228625574605,0.010863484777972979,0.9395613420086697,0.4196611242693257,-0.0032294471186532503,-1
2019-03-20,1473.53,1466.09,1478.35,1450.66,1611414400,-0.0032294471186532503,0.002880444351610675,0.007083749373583359,1.0047323383762021,0.225912056135851,0.0019303044151450788,-1
2019-03-21,1468.6,1468.92,1474.77,1461.32,1544476500,0.0019303044151450788,0.0020163739242432693,-0.001037047540690006,0.9979869446498391,0.1606597910774364,-0.0015249298804563827,-1
2019-03-22,1468.79,1466.68,1469.34,1449.23,1205831800,-0.0015249298804563827,0.0037505715653571065,-0.0009413575279881847,0.9387567350177534,0.34956343840876913,-0.027095208225379808,-1
2019-03-25,1439.91,1426.94,1441.7,1425.29,1384980100,-0.027095208225379808,0.0003815962177963682,-0.00889661123023037,0.9035589916058467,0.024054461936576923,-0.0193350806621162,-1
2019-03-26,1430.15,1399.35,1434.35,1394.54,1286924800,-0.0193350806621162,-0.0035390951760081763,-0.015985072922650796,0.8561812741784884,-0.20833896714766587,0.007989423660985429,-1
2019-03-27,1406.05,1410.53,1410.53,1395.7,926037300,0.007989423660985429,-0.0061538482470052825,-0.012813621742170192,0.8715794046665435,-0.49522126164473196,-0.009443258916861041,-1
2019-03-28,1404.24,1397.21,1407.22,1395.24,1096870400,-0.009443258916861041,-0.007244028103905168,-0.006929638639330604,0.8527480150162944,-0.5881648295063207,0.023189069645937144,-1
2019-03-29,1397.71,1429.61,1431.11,1395.66,1517525800,0.023189069645937144,-0.0034699542803922545,0.00724507813002051,0.9217156244706154,-0.20491407114125926,0.03128125852505237,-1
2019-04-01,1435.44,1474.33,1474.33,1435.44,2098787100,0.03128125852505237,0.0007230391638802157,0.015009023084709491,1.1555613157999565,0.033615080489374304,-0.00040018177748535333,-1
2019-04-02,1479.97,1473.74,1480.91,1460.81,1908769700,-0.00040018177748535333,0.0008837174643046484,0.018023382131168053,1.261447318950981,0.04111466361901142,0.011128150148601579,-1
2019-04-03,1473.22,1490.14,1491.0,1470.22,1844820000,0.011128150148601579,0.006344197232016275,0.014003075632056198,1.2786408781493717,0.3578950400366519,0.01236125464721427,-1
2019-04-04,1496.37,1508.56,1509.66,1489.91,2043955400,0.01236125464721427,0.010872245133349199,0.007696407672776832,1.1828173793342056,0.7962601967116001,0.01109004613671316,1
2019-04-08,1526.76,1525.29,1542.66,1503.17,2568759200,0.01109004613671316,0.011315191201310304,0.011526483644176336,1.1520008423979342,0.8322934059297441,-0.011925601033246136,1
2019-04-09,1523.51,1507.1,1523.51,1497.68,1600260500,-0.011925601033246136,0.010960570898969577,0.003841899916893765,1.0672953272633825,0.7694970921939092,-0.006482648795700374,1
2019-04-10,1500.32,1497.33,1509.38,1482.49,1457973600,-0.006482648795700374,0.006721753978735645,-0.00243940123074445,0.9708892264209223,0.4663924801300593,-0.019207522723781678,1
2019-04-11,1492.31,1468.57,1505.32,1468.33,1387709300,-0.019207522723781678,-0.000490929056812076,-0.012538590850909396,0.8096836851923596,-0.03898898867315169,0.0018521418795154343,1
2019-04-12,1466.38,1471.29,1474.65,1461.29,1007932600,0.0018521418795154343,-0.000169168534383392,-0.007946009879988872,0.7548870408346096,-0.013401692065562217,-0.005376234460915175,-1
2019-04-15,1486.73,1463.38,1490.94,1463.38,1344292700,-0.005376234460915175,-0.002526937764314357,-0.00757720510172714,0.7647535985813357,-0.2166035345526013,0.02026131285107069,-1
2019-04-16,1456.69,1493.03,1493.08,1450.43,1484144000,0.02026131285107069,-0.0013983580209062968,0.00557907342322365,0.8249441575137537,-0.10302627956490056,0.0070460740909426,-1
2019-04-17,1494.15,1503.55,1511.77,1487.57,1911044200,0.0070460740909426,-0.0019760683131592343,0.007310384160366039,1.0849015564898612,-0.15168085008807367,-0.003771075122210643,-1
2019-04-18,1501.5,1497.88,1506.57,1492.17,1982401200,-0.003771075122210643,-0.0008111360401541637,0.00784543727326755,1.186488718979994,-0.06575321036022097,0.02134349881165365,-1
2019-04-19,1494.98,1529.85,1532.32,1490.53,2845211000,0.02134349881165365,0.003164027903753554,0.008206165926795203,1.314375985090366,0.21824172357882934,-0.007745857437003623,-1
2019-04-22,1534.19,1518.0,1542.72,1512.83,3098846800,-0.007745857437003623,0.004801408659007562,0.0032755220841464614,1.3525847195079521,0.4008390224770739,-0.011515151515151478,-1
2019-04-23,1517.33,1500.52,1529.82,1498.08,2410957200,-0.011515151515151478,0.0028917953169122885,0.0006941632864995162,1.2930402635698826,0.21426610053515466,0.0034521365926478698,1
2019-04-24,1499.73,1505.7,1511.47,1488.51,1924738600,0.0034521365926478698,0.00415299118170701,-0.005269624119835743,1.1079316629051725,0.319505476441657,-0.03497376635451954,1
2019-04-25,1498.17,1453.04,1498.17,1453.04,2027644900,-0.03497376635451954,-0.003737734419091595,-0.014345593759007716,0.9164828115322232,-0.2129024800944206,-0.019214887408467773,1
2019-04-26,1440.21,1425.12,1446.37,1425.1,1520127200,-0.019214887408467773,-0.007489300347578791,-0.01691217239011315,0.807669239339325,-0.42376853440055856,-0.0175353654429099,-1
2019-04-29,1422.6,1400.13,1425.27,1397.33,1525586200,-0.0175353654429099,-0.009455627536250113,-0.023908006401965737,0.7710382175572714,-0.5266605145716183,0.010220479526900972,-1
2019-04-30,1396.87,1414.44,1419.0,1396.87,945201700,0.010220479526900972,-0.011044630291214783,-0.008843257774825567,0.6921923893848347,-0.7349622883607468,-0.05175900002827982,-1
2019-05-06,1379.45,1341.23,1379.45,1324.19,1647601300,-0.05175900002827982,-0.017332222089968524,-0.019691295314762918,0.8006739890279146,-0.813293403472006,0.0061883495000856215,-1
2019-05-07,1349.35,1349.53,1357.18,1335.58,983217300,0.0061883495000856215,-0.014803150516363226,-0.01178339033376441,0.7891010860619804,-0.6410355247171925,-0.010670381540239804,-1
2019-05-08,1327.91,1335.13,1347.29,1323.93,866856900,-0.010670381540239804,-0.01682065310677575,-0.018747010689478,0.85761253316328,-0.7711178783581688,-0.010306112513388421,-1
2019-05-09,1327.43,1321.37,1335.72,1317.84,737105000,-0.010306112513388421,-0.013296702558042732,-0.004929381517847535,0.733889480017552,-0.653904674386882,0.019994399751772862,-1
2019-05-10,1332.38,1347.79,1349.02,1313.99,1024969100,0.019994399751772862,-0.007695375820865499,-0.000327364767285121,0.7934988134179976,-0.3264273649881863,-0.00407333486670769,-1
2019-05-13,1335.87,1342.3,1350.97,1330.86,855147600,-0.00407333486670769,-0.005772228595693755,0.001871650790558917,0.8649808904707176,-0.24897576218672596,-0.008187439469567126,-1
2019-05-14,1327.26,1331.31,1338.39,1327.16,722200600,-0.008187439469567126,-0.00840193130947491,0.002577875138499349,0.8881068952970074,-0.38042736006165995,0.013693279551719728,-1
2019-05-15,1337.79,1349.54,1351.77,1337.36,890119600,0.013693279551719728,0.0009483943448107387,0.0004775017384816375,0.9470046746317857,0.07646598409631096,0.01052210382797103,-1
2019-05-16,1347.48,1363.74,1364.09,1344.94,1055438800,0.01052210382797103,0.0015675021059372257,0.00534264797004121,1.0118555470319959,0.12237048957748263,-0.022973587340695434,-1
2019-05-17,1363.35,1332.41,1363.48,1330.33,1015610900,-0.022973587340695434,-0.00019009872269929292,0.0004139320129984414,1.0966263919301378,-0.01237711986791431,-0.004037796173850472,-1
2019-05-20,1328.53,1327.03,1334.03,1310.19,830147500,-0.004037796173850472,0.0007053750400918427,-0.005496426562191625,1.0587812858000951,0.04751626543226093,0.014905465588569866,-1
2019-05-21,1324.78,1346.81,1348.57,1323.57,750051100,0.014905465588569866,-2.161555465144246e-05,-0.004035305975325347,0.9898953856240092,-0.0015626115377044888,-0.0037496009088141546,-1
2019-05-22,1347.91,1341.76,1349.09,1335.02,768591000,-0.0037496009088141546,2.4632153619062536e-05,0.0023726895019684133,0.9085484338845261,0.001782652676723333,-0.003942582876222289,-1
2019-05-23,1334.48,1336.47,1350.24,1325.56,963100300,-0.003942582876222289,0.0006310402383826107,0.0024044272678444742,0.9231113691174262,0.046790835966883174,-0.005813822981436179,-1
2019-05-24,1325.89,1328.7,1336.71,1325.76,602599100,-0.005813822981436179,-0.002155688694925376,-0.004502002255490874,0.9099728316851413,-0.17524841944881067,0.008978700985926125,-1
2019-05-27,1328.06,1340.63,1342.67,1322.15,627612500,0.008978700985926125,-0.0023761748152175055,-0.0002592349572441144,0.9208335009682521,-0.1972444385800905,0.0007160812453845811,-1
2019-05-28,1339.7,1341.59,1344.58,1330.24,843198200,0.0007160812453845811,0.0010080635542224967,0.001293653083291509,0.8983634095610316,0.12735880927984516,-0.006999157715844584,-1
2019-05-29,1333.07,1332.2,1340.58,1329.47,625428100,-0.006999157715844584,0.0005850119053661951,0.0008985415051553739,0.9441459418487667,0.07048683342047386,0.01034379222338977,-1
2019-05-30,1333.44,1345.98,1347.89,1331.59,964495600,0.01034379222338977,-6.66557182309616e-05,0.0013535719176432555,1.0523185052519748,-0.009418931613237987,-0.009286913624273807,-1
2019-05-31,1344.29,1333.48,1349.12,1332.88,851595700,-0.009286913624273807,-0.0008577003918680548,-0.001980759705576207,1.0399503325055115,-0.10958491465512046,-0.011038785733569312,-1
2019-06-03,1331.44,1318.76,1334.06,1316.32,819657900,-0.011038785733569312,-0.0018714436572033438,-0.0033273023781511166,1.1528692570539651,-0.21502371375848722,-0.0030331523552428186,-1
2019-06-04,1318.67,1314.76,1319.92,1311.23,654114900,-0.0030331523552428186,-0.001474204996318578,-0.007786283904361979,1.0073813913457415,-0.1723066322648759,0.002175301956250486,-1
2019-06-05,1322.84,1317.62,1327.56,1317.48,614989300,0.002175301956250486,-0.002446119143415098,-0.003965545377520548,0.9070059822377915,-0.3265635968172839,-0.014480654513440827,-1
2019-06-06,1313.88,1298.54,1314.22,1297.14,688314100,-0.014480654513440827,-0.00461708139467587,-0.005112834970811053,0.8751989456064896,-0.540090780525979,0.011743958599658155,-1
2019-06-10,1304.26,1313.79,1314.31,1301.95,614381600,0.011743958599658155,-0.0019394933496040506,-0.00018713131917739526,0.8592522600186974,-0.18629664426825474,0.010153829759703026,-1
2019-06-11,1303.56,1327.13,1328.82,1300.99,980364800,0.010153829759703026,-0.0019666308444164426,0.002472377948640118,1.0198572774971262,-0.18958024986923305,-0.004068930700082185,-1
2019-06-12,1322.17,1321.73,1328.74,1319.29,751526000,-0.004068930700082185,-0.001221204712389068,0.005942952553092999,1.068565898482879,-0.1228791622983983,0.004622729301748452,-1
2019-06-13,1317.75,1327.84,1328.7,1309.29,866129500,0.004622729301748452,0.0010161545783706125,0.0035692094537897643,1.1725837905671588,0.11183653946762893,-0.012847933485962137,-1
2019-06-14,1326.99,1310.78,1326.99,1307.71,845228900,-0.012847933485962137,-0.00038595701173214724,-0.004098044961431957,1.0719643353702544,-0.036872407605731,0.00526404125787705,-1
2019-06-17,1309.45,1317.68,1321.19,1307.3,462207300,0.00526404125787705,5.529145992879046e-05,-0.0009870543087788786,0.9737912997243053,0.005188412414513929,-0.0017606702689576537,-1
2019-06-18,1317.66,1315.36,1320.85,1311.71,454054600,-0.0017606702689576537,0.0018724320662835295,-0.0031148541656809137,0.8263437608937563,0.2161416093067787,0.005298929570611843,-1
2019-06-19,1333.77,1322.33,1337.09,1321.39,687398300,0.005298929570611843,0.0009517136335626278,0.0029341001865104133,0.741418857251529,0.12309777008506338,0.013514024487079723,-1
2019-06-20,1320.67,1340.2,1342.0,1317.91,937829200,0.013514024487079723,0.0014317414517592989,0.005684094596244638,0.9694835812091682,0.16909212306256924,0.006499029995522987,-1
2019-06-21,1346.12,1348.91,1354.11,1342.82,980924300,0.006499029995522987,0.0029414501225600376,0.008437328017738185,1.1618810965549429,0.35599320324610995,0.0034842947268534097,-1
2019-06-24,1349.35,1353.61,1358.09,1344.84,673765400,0.0034842947268534097,0.002778816611860746,0.007832449736485373,1.199905019920361,0.33743124303975286,-0.004299613625785792,-1
2019-06-25,1352.67,1347.79,1354.15,1337.34,758689600,-0.004299613625785792,0.0040000051633145095,0.0018945703655302015,1.1365020362026277,0.6887324833550547,0.005727895295261076,1
2019-06-26,1346.75,1355.51,1359.22,1343.42,670460200,0.005727895295261076,0.004066270025797942,0.001637525465442898,0.9503557176211642,0.697806481515435,-0.0016156280661892009,1
2019-06-27,1359.95,1353.32,1366.72,1351.95,725839500,-0.0016156280661892009,0.00408699034047915,-6.244879890463888e-05,0.9251876488890226,0.7042584691613565,-0.0070493305352762325,1
2019-06-28,1351.12,1343.78,1351.88,1337.76,541414800,-0.0070493305352762325,0.002322953182495139,-0.000979021102068119,0.8548685305748134,0.326975190795676,0.012420187828364737,1
2019-07-01,1356.91,1360.47,1360.63,1353.31,870847700,0.012420187828364737,0.002166690802678712,0.0012517430756331012,0.9553735266215959,0.31752523835272156,0.001249568163943282,1
2019-07-02,1359.11,1362.17,1363.83,1353.34,683320400,0.001249568163943282,0.0014167676838816115,0.002206808485677262,0.992964705208947,0.21626010518013142,-0.01007950549490888,1
2019-07-03,1356.09,1348.44,1356.09,1344.06,619939500,-0.01007950549490888,-0.00052091806208443,0.001196750165799713,1.0415574473075044,-0.06733274666041669,0.00014831953961613742,1
2019-07-04,1350.47,1348.64,1354.13,1342.26,509689400,0.00014831953961613742,0.00011450096154441702,-0.002893872597116487,0.9153314956228787,0.015155806264736347,-0.0016461027405386686,-1
2019-07-05,1348.54,1346.42,1348.54,1341.9,493312200,-0.0016461027405386686,-0.000938927329284118,-0.003859096231943804,0.8520595956353854,-0.13141541341394591,-0.03181028208137149,-1
2019-07-08,1333.86,1303.59,1333.86,1299.96,689567300,-0.03181028208137149,-0.005252449331453016,-0.01110268842743134,0.8959268682418928,-0.38296898585029066,-0.003367623255778218,-1
2019-07-09,1303.33,1299.2,1306.59,1296.35,428645500,-0.003367623255778218,-0.004726491148667585,-0.012274669359229459,0.8754233093584137,-0.3448665530579366,-0.006557881773398999,-1
2019-07-10,1301.33,1290.68,1302.72,1288.46,450522500,-0.006557881773398999,-0.007437643948919548,-0.013911929036849568,0.9446155843707191,-0.6502849894057007,0.0013481265689403443,-1
2019-07-11,1294.64,1292.42,1301.68,1289.25,518771400,0.0013481265689403443,-0.00742356417677711,-0.002859126153412291,0.879101061602322,-0.6483436862006142,0.0015165348725647565,-1
2019-07-12,1293.03,1294.38,1298.71,1286.51,379786500,0.0015165348725647565,-0.005766986981423734,-0.0012310734439646327,0.9070855498116952,-0.4873173480473719,0.0021168435853458067,-1
2019-07-15,1293.24,1297.12,1301.42,1276.95,503599200,0.0021168435853458067,-0.00548576926060521,0.0016605016756169693,0.9444303318574198,-0.4563839772909044,0.002490131984704602,-1
2019-07-16,1294.55,1300.35,1302.19,1293.53,381922700,0.002490131984704602,-0.004894878585570457,0.0020411701475383883,0.8805693659237775,-0.3967398526049901,0.0011919867727920863,-1
2019-07-17,1298.42,1301.9,1304.68,1294.91,454746900,0.0011919867727920863,-0.00018026874926137446,0.001932987447614165,1.0029824190100987,-0.05264989099678638,-0.010684384361318133,-1
2019-07-18,1296.72,1287.99,1297.1,1287.99,501175200,-0.010684384361318133,-0.0012255203357670766,-0.0023340885346071483,0.9784090247567663,-0.23522180060419998,0.006436385375662823,-1
2019-07-19,1290.17,1296.28,1302.91,1289.77,432147300,0.006436385375662823,0.0006308035426703265,-0.0010186707376210746,1.0210202597027909,0.11885123219734542,-0.009087542814823935,-1
2019-07-22,1298.78,1284.5,1299.3,1279.86,550393600,-0.009087542814823935,-0.000860006369295999,-0.004445180600159748,1.080602765020417,-0.1339320948662628,0.001572596340988719,-1
2019-07-23,1283.98,1286.52,1288.41,1282.44,363600700,0.001572596340988719,-0.0008519975880925758,-0.0003595203660574642,0.9853843820434711,-0.1326127358495462,0.0060395485495756684,-1
2019-07-24,1289.4,1294.29,1302.45,1289.33,480659900,0.0060395485495756684,-0.000291611164631167,-0.0004917993080865157,1.0282960005146018,-0.04237522159613606,0.00018542984957004016,-1
2019-07-25,1293.3,1294.53,1296.0,1290.06,395025400,0.00018542984957004016,-0.0006208543267932473,0.0025991915800448093,0.9099734854242211,-0.09156108398106068,0.0018925787737635869,-1
2019-07-26,1290.13,1296.98,1299.12,1288.12,548406200,0.0018925787737635869,-0.0005207697552258901,0.002705852390969765,1.0157338558646645,-0.07639216676185051,-0.002891332171660266,-1
2019-07-29,1295.8,1293.23,1295.8,1290.1,393844600,-0.002891332171660266,0.0005925234147252338,-0.00027110784944221294,0.9861676700712291,0.11051318621424941,0.005799432428879703,-1
2019-07-30,1294.58,1300.73,1303.44,1294.58,392595800,0.005799432428879703,0.0005015301366133595,0.001600226343661008,0.9968365977109319,0.09552771009397701,-0.0009148708801980376,-1
2019-07-31,1298.12,1299.54,1302.61,1295.82,395151500,-0.0009148708801980376,0.0016690546987027735,0.0006644097923404665,0.928522725954942,0.5036380023444367,-0.006763931852809435,-1
2019-08-01,1295.27,1290.75,1297.94,1287.53,504253300,-0.006763931852809435,0.0004781220995887514,-0.00062645676804259,0.9693663754206531,0.10389329641820351,-0.016912647685454085,1
2019-08-02,1273.3,1268.92,1273.3,1264.44,665558800,-0.016912647685454085,-0.0028007630768440706,-0.008197150139487186,1.1082743349420328,-0.3815332437160941,-0.018748226838571358,-1
2019-08-05,1265.73,1245.13,1265.73,1244.74,576381900,-0.018748226838571358,-0.005505571175149985,-0.014141602125611627,1.1721022744015404,-0.5928100680619428,-0.020439632809425512,-1
2019-08-06,1227.79,1219.68,1227.79,1206.15,815142100,-0.020439632809425512,-0.00869588711560557,-0.018700169111150317,1.28238103075097,-0.8592230876572927,0.0031401679128950644,-1
2019-08-07,1221.13,1223.51,1233.59,1219.1,492945400,0.0031401679128950644,-0.00783424424638338,-0.012015897245033935,1.1444722295331742,-0.7172772846641463,0.0007192421802846294,-1
2019-08-08,1223.94,1224.39,1229.5,1222.34,428198200,0.0007192421802846294,-0.00855998571046839,-0.005526740905415273,1.0447959310828736,-0.8564522613122612,-0.007701794362907299,-1
2019-08-09,1228.73,1214.96,1228.94,1213.74,393680900,-0.007701794362907299,-0.009529546207998285,-0.0012807947565758686,0.7914852220863432,-1.0091166696546225,0.010099097912688482,-1
2019-08-12,1215.0,1227.23,1227.53,1211.76,370369000,0.010099097912688482,-0.007120541955784297,0.001038848576688604,0.7433743556918374,-0.5906215854447111,-0.011546327909193965,-1
2019-08-13,1218.64,1213.06,1218.88,1211.67,318321600,-0.011546327909193965,-0.006353924844889994,-0.0030496747864709275,0.7438893708175555,-0.5531523270491995,0.006248660412510709,-1
2019-08-14,1222.85,1220.64,1226.89,1219.59,477113300,0.006248660412510709,-0.0027829409518782705,0.0016004768053350753,0.8253636289298664,-0.25625996751740976,-0.003588281557216022,-1
2019-08-15,1202.78,1216.26,1217.42,1198.89,468191900,-0.003588281557216022,-0.000375605058705486,-0.002961983017966426,0.9998786746460383,-0.048766237449651306,0.00019732622958912316,-1
2019-08-16,1215.52,1216.5,1222.51,1212.89,384587600,0.00019732622958912316,-0.0007960110134634776,0.0009525683616279368,1.0924570206436452,-0.10533119620004801,0.01757501027538022,-1
2019-08-19,1221.3,1237.88,1237.88,1219.43,528040300,0.01757501027538022,0.001611955857264464,0.004728018315917774,1.0957752018844125,0.15640971151979424,0.0032636442950850775,-1
2019-08-20,1238.59,1241.92,1248.96,1237.28,668433900,0.0032636442950850775,0.003178447094120518,0.00701199360001814,1.1474581979495484,0.336259021169994,-0.005096946663231239,-1
2019-08-21,1238.38,1235.59,1240.31,1234.0,397732300,-0.005096946663231239,0.0010075835832748434,0.0052472359690780195,1.1472338975691485,0.10785059688127617,-0.00355295850565307,-1
2019-08-22,1240.48,1231.2,1241.1,1224.87,471386600,-0.00355295850565307,0.0021494934980664,-0.0017954202912664103,1.0565860986199354,0.2708992688295315,0.0003573749187784081,-1
2019-08-23,1230.62,1231.64,1236.18,1228.09,408540500,0.0003573749187784081,0.0013078812846760712,-0.0027641767500353,0.8960875072651182,0.16903389574929112,-0.007900035724724752,-1
2019-08-26,1211.9,1221.91,1224.84,1211.9,500879600,-0.007900035724724752,0.0006919164036033955,-0.003698539770533138,0.9590074808888008,0.08296090198810156,0.009084138766357608,-1
2019-08-27,1226.56,1233.01,1243.71,1225.26,714051000,0.009084138766357608,0.001961461051713179,0.0005138259868037546,1.026845570574059,0.22015662522882457,0.0061637780715484425,-1
2019-08-28,1236.5,1240.61,1244.24,1232.24,745175400,0.0061637780715484425,0.0003312850225943536,0.002449293704393766,1.1708518473869642,0.053329404597462875,-0.0031758570380698847,-1
2019-08-29,1241.92,1236.67,1242.89,1233.78,872798500,-0.0031758570380698847,-0.0005886437392849267,0.004024019933278722,1.3237578993318493,-0.09521644541236433,-0.0018921781881990896,-1
2019-08-30,1243.33,1234.33,1247.11,1230.41,658604300,-0.0018921781881990896,-0.00013081967142319112,0.00036524761509315606,1.2151649758835537,-0.022153627893683782,0.02290311342995799,-1
2019-09-02,1238.44,1262.6,1266.26,1237.72,790523600,0.02290311342995799,0.0036486191765212456,0.005945026067896338,1.1550461707282424,0.356611439171916,-0.00015048313004895064,-1
2019-09-03,1263.13,1262.41,1265.22,1257.67,600982500,-0.00015048313004895064,0.003576068026688766,0.00695348403723665,0.9796388156287078,0.3485329104290456,0.011295854754002299,-1
2019-09-04,1263.87,1276.67,1276.74,1261.81,747210600,0.011295854754002299,0.006318338095078345,0.011349495017970446,0.972899676480517,0.6874110417425794,0.0003133151088376973,-1
2019-09-05,1280.43,1277.07,1292.37,1276.11,929675200,0.0003133151088376973,0.005065363286861214,0.003819562244263682,0.9943977110991384,0.5418596062245613,0.003531521373143276,1
2019-09-06,1280.21,1281.58,1285.12,1276.41,585315900,0.003531521373143276,0.004689326615660476,0.0050468970786610905,1.0180054082806513,0.5015588836058428,0.007521965074361425,1
2019-09-09,1290.57,1291.22,1291.22,1279.92,714980000,0.007521965074361425,0.006217586917436378,0.0037889338521141327,1.0350036951304262,0.7145448223577566,0.0016650919285636778,1
2019-09-10,1292.83,1293.37,1293.95,1287.08,719078400,0.0016650919285636778,0.0067257683626882015,0.004239526125356126,0.9261182966046408,0.8161773655667255,-0.0012602735489456451,1
2019-09-11,1296.42,1291.74,1298.34,1289.71,720765900,-0.0012602735489456451,0.00327385593713054,0.002642261151326486,1.001975856889574,0.7141231323630771,-0.00017805440723361876,1
2019-09-12,1293.05,1291.51,1294.34,1284.79,578989000,-0.00017805440723361876,0.003269917183247016,7.558799079480465e-05,0.9428736769872256,0.7127287133070237,0.015625120982416085,1
2019-09-16,1322.16,1311.69,1326.3,1306.16,1499867900,0.015625120982416085,0.0038883837873061283,0.004728931008745607,1.13634120351581,0.6543807516997484,-0.015788791558981163,1
2019-09-17,1309.61,1290.98,1309.61,1288.18,917605200,-0.015788791558981163,0.0015880828347605766,-0.00011390832793289896,1.218795470622044,0.16598752087913635,-0.0107592681528762,1
2019-09-18,1284.89,1277.09,1284.89,1276.24,638933100,-0.0107592681528762,-0.00045345852609934845,-0.0036409795764804262,1.2316656504415189,-0.04295258621699528,0.0007438786616449367,1
2019-09-19,1277.18,1278.04,1278.59,1268.24,480698400,0.0007438786616449367,-0.0014217565850588468,-0.008601393683404143,0.8555805312366792,-0.14217704086828933,-0.0015492472849050198,1
2019-09-20,1278.34,1276.06,1278.59,1271.5,532305700,-0.0015492472849050198,-0.0018809479012686608,-0.003854878925378761,0.7178993362568419,-0.18984307532800526,-0.006512232967101794,-1
2019-09-23,1275.09,1267.75,1275.09,1262.26,517872200,-0.006512232967101794,-0.0026312278181481108,-0.0024392005301206257,0.6914163725232016,-0.26179036947784096,-0.004638138434233996,-1
2019-09-24,1266.51,1261.87,1270.34,1260.03,461368000,-0.004638138434233996,-0.0032683826791481646,-0.004233206228746937,0.6985907290142848,-0.32648722510930805,-0.011696925990791418,-1
2019-09-25,1258.04,1247.11,1258.04,1246.89,491942300,-0.011696925990791418,-0.007171532246749236,-0.007615765797375736,0.8495404294082646,-1.2159076243641185,-0.0036484351821410854,-1
2019-09-26,1249.34,1242.56,1250.82,1240.48,520066600,-0.0036484351821410854,-0.005437195621486368,-0.006661166535722167,0.9436463442271215,-1.1873211735203775,-0.005577195467421969,-1
2019-09-27,1243.74,1235.63,1245.56,1233.46,373192100,-0.005577195467421969,-0.004696899523564335,-0.006974185546784824,0.9569764658117976,-1.1886553398552746,0.002096096727984831,-1
2019-09-30,1238.55,1238.22,1246.29,1237.73,392028400,0.002096096727984831,-0.004503725514087208,-0.0023765113071927413,0.9118905853292358,-1.0520122100198033,-0.001211416388040898,-1
2019-10-08,1236.55,1236.72,1242.74,1235.68,377607800,-0.001211416388040898,-0.004455463957392333,-0.0015641717091593454,0.8508403036461917,-1.030968880747783,0.004325958988291578,-1
2019-10-09,1232.66,1242.07,1242.66,1228.07,341776900,0.004325958988291578,-0.0029071508209075653,0.0017368797760785037,0.8767116046217228,-0.5491368228117168,0.002077177614788317,-1
2019-10-10,1242.24,1244.65,1245.68,1239.11,353650400,0.002077177614788317,-0.0019478199567615206,0.001730573405012999,0.8784267448395287,-0.3521505160492802,0.011360623468444908,-1
2019-10-11,1247.06,1258.79,1262.62,1244.05,553901100,0.011360623468444908,0.0013461156802722402,0.005921253357174934,1.000987664647831,0.2394092576366098,0.004591711087631678,-1
