date,open,close,high,low,volume,return,long_period_return,short_period_return,volume_ratio,Sharpe,future_return,signal
2017-09-07,27817.86914,27522.91992,27817.86914,27492.82031,1779146800,-0.003289658878639523,-0.0012331969487653677,-0.002616545785676938,0.8403830420695159,-0.19489856321002413,0.00528834805402445,-1
2017-09-08,27571.58984,27668.4707,27708.08984,27569.13086,1416125500,0.00528834805402445,-0.00217358186451195,-0.000866858868778316,0.9241331009690295,-0.5199979118143646,0.010360535033112628,-1
2017-09-11,27877.68945,27955.13086,27976.98047,27859.0,1381742800,0.010360535033112628,-6.141365914182271e-05,0.004119741402832518,0.9832148570857775,-0.010014541890001779,0.0006120296873473041,-1
2017-09-12,28068.69922,27972.24023,28071.53906,27883.83008,1313208800,0.0006120296873473041,0.00011356415398760295,0.005420304258161461,0.9205241099910005,0.01852122848793534,-0.002794204159457081,-1
2017-09-13,27984.26953,27894.08008,27984.26953,27751.2793,1437295600,-0.002794204159457081,0.0008024387511423552,0.00272612018700095,0.9423952857407679,0.15032867927523944,-0.004190167220599728,-1
2017-09-14,27788.83984,27777.19922,27895.07031,27699.08984,1650316300,-0.004190167220599728,0.00019823096200973937,-0.002124113897569835,0.9646846432438193,0.03497464357505591,0.0010940851076921554,-1
2017-09-15,27736.59961,27807.58984,27893.58008,27514.03906,2164173900,0.0010940851076921554,0.0010115668033543151,-0.0019634287574548845,1.0998165678016478,0.19237255173767767,0.012664876460936725,-1
2017-09-18,27971.36914,28159.76953,28160.39063,27917.17969,1546268100,0.012664876460936725,0.0032907861375794933,0.0031895981160097175,1.1466024226249858,0.5130611400097893,-0.0038480204848466704,1
2017-09-19,28200.53906,28051.41016,28248.11914,28032.16992,1601237600,-0.0038480204848466704,0.001985590632026476,0.0033036470279274033,1.1171486828755959,0.28968685733151417,0.002723236356542591,1
2017-09-20,28099.28906,28127.80078,28149.35938,28013.10938,1496733100,0.002723236356542591,0.0008945479639450424,0.0038466974442108817,0.9667527486759264,0.15342967743833713,-0.0006211185914123396,1
2017-09-21,28091.24023,28110.33008,28184.36914,28046.93945,1625346200,-0.0006211185914123396,0.000718383924122236,-0.0005819675732388063,0.9565765183659106,0.12261488007629302,-0.008174958435066548,1
2017-09-22,27949.83008,27880.5293,27960.91992,27845.51953,1379309700,-0.008174958435066548,-5.02952581076878e-05,-0.002024280223312099,0.9162425489176412,-0.00751743940181427,-0.013636378847369901,1
2017-09-25,27851.53906,27500.33984,27851.53906,27476.26953,1800222600,-0.013636378847369901,-0.0013997540619319984,-0.00747748529128293,0.9653924088863515,-0.16665495036432976,0.0004607190337906353,1
2017-09-26,27308.60938,27513.00977,27567.88086,27300.36914,1683566500,0.0004607190337906353,-0.0014902349296322154,-0.007116872749548604,1.0192717890122176,-0.17802061417968254,0.004703953550771356,-1
2017-09-27,27503.05078,27642.42969,27673.40039,27503.05078,1812425000,0.004703953550771356,-0.002627509631084411,-0.0028239020876026366,1.0841306783066105,-0.4075392341584767,-0.007988808598829111,-1
2017-09-28,27661.26953,27421.59961,27665.16016,27421.59961,1968973700,-0.007988808598829111,-0.0032190507902247595,-0.0009413786714223734,1.0837124240472953,-0.4761723059116254,0.0048392935455015,-1
2017-09-29,27492.13086,27554.30078,27581.13086,27383.16016,1665527400,0.0048392935455015,-0.002916756906087773,0.0005181461658145814,1.0648595780430599,-0.41031358300342324,0.022461472165144825,-1
2017-10-03,27884.21094,28173.21094,28194.16016,27737.38086,3430577300,0.022461472165144825,0.00038075605913467925,0.006437319037272404,1.1997423907180236,0.031695519272221306,0.007310801400616018,-1
2017-10-04,28311.26953,28379.17969,28521.76953,28311.26953,2095400500,0.007310801400616018,0.0025930074642321888,0.011537189037087447,1.1607204220218277,0.2236640066184379,0.002778775527038535,-1
2017-10-06,28626.41016,28458.03906,28626.41016,28377.84961,1967890900,0.002778775527038535,0.004938029517719108,0.010850349697599793,1.1956551998844103,0.538474800325747,-0.00461905402978946,1
2017-10-09,28440.16992,28326.58984,28488.34961,28282.00977,1745232800,-0.00461905402978946,0.00421234765149338,0.0018235076326216977,0.9228651547225291,0.43135265140378926,0.005798094332134296,1
2017-10-10,28334.91992,28490.83008,28503.83984,28260.19922,1388761700,0.005798094332134296,0.004368653477402372,0.0013192719431277904,0.8346722195748896,0.44653925189114924,-0.003554117929020384,1
2017-10-11,28622.00977,28389.57031,28625.66016,28330.73047,1874745400,-0.003554117929020384,0.005002180715946476,-0.0007916925422251827,0.8248833697436746,0.5583666616697665,0.002446637594072154,1
2017-10-12,28431.05078,28459.0293,28528.71094,28343.32031,1579431600,0.002446637594072154,0.004660372722885141,0.001563537999062022,0.8024540577579092,0.5171678356620248,0.0006114189565840089,1
2017-10-13,28423.65039,28476.42969,28492.39063,28369.86914,1616416300,0.0006114189565840089,0.0015389365502335955,-0.00016535379278807363,0.9644196991006129,0.3462347349148247,0.0075982520405633025,1
2017-10-16,28661.98047,28692.80078,28792.06055,28620.38086,1740653100,0.0075982520405633025,0.0015800009273689217,0.003552102863739822,0.9668744144451866,0.35049828238627534,0.0001634364674245603,1
2017-10-17,28777.17969,28697.49023,28777.17969,28641.94922,1286878300,0.0001634364674245603,0.0012063810617097825,0.0027910358215239572,0.9647224868007693,0.26806500136562295,0.0004972399985376796,1
2017-10-18,28636.19922,28711.75977,28729.33984,28629.73047,1429159000,0.0004972399985376796,0.0019372802086136595,0.0027529761688418475,0.95262926138679,0.5166982929174737,-0.01924890478421548,1
2017-10-19,28783.84961,28159.08984,28798.7793,28094.53906,2125428600,-0.01924890478421548,-0.0016408625222934514,-0.006196076106084414,0.9694527313324871,-0.1941266180954303,0.01165344447794836,1
2017-10-20,28360.01953,28487.24023,28519.75977,28313.69922,1493189400,0.01165344447794836,0.0005316463929877978,-0.0023660734359098137,1.0449811909123585,0.05460750895714058,-0.006366336947199569,-1
2017-10-23,28557.80078,28305.88086,28557.80078,28253.32031,1712055400,-0.006366336947199569,-0.0007273499700510198,-0.00465393241782223,1.0907118362737749,-0.07264235775769955,-0.005331406598734656,-1
2017-10-24,28232.61914,28154.9707,28356.09961,28098.83008,1426893600,-0.005331406598734656,-0.0015763250493822576,-1.4766355995288194e-05,0.9638019306863184,-0.15558562223571026,0.005253776733640914,-1
2017-10-25,28238.84961,28302.89063,28387.21094,28198.56055,1272809300,0.005253776733640914,-0.0019112500932283133,-0.0021479889374311036,0.957910525610144,-0.1947986105049095,-0.0035512192487315852,-1
2017-10-26,28165.60938,28202.38086,28316.19922,28102.75,1431611800,-0.0035512192487315852,-0.002441915195536334,-0.0012096163712751091,0.8850981638104952,-0.24966135649869184,0.008384708765329485,-1
2017-10-27,28332.91016,28438.84961,28494.51953,28305.73047,2255521100,0.008384708765329485,-0.0013151339431375047,0.003362422083412938,0.9876841800701696,-0.12411279877044921,-0.0036098562849005145,-1
2017-10-30,28585.15039,28336.18945,28650.82031,28336.18945,2133304700,-0.0036098562849005145,0.0009190158424789192,0.0004078777438991284,1.1582579778138862,0.12537361561637342,-0.003199103046651941,-1
2017-10-31,28247.0,28245.53906,28354.10938,28183.78906,2447177600,-0.003199103046651941,-0.0012027766610354096,0.0005252498112590098,1.258001793227402,-0.21228623845549544,0.012338992336441423,-1
2017-11-01,28387.55078,28594.06055,28606.58984,28329.5,2316556900,0.012338992336441423,0.0014694132366275894,0.0018433443349629892,1.211475677591566,0.2080345460764575,-0.002637607900008332,-1
2017-11-02,28604.94922,28518.64063,28643.58008,28492.19922,2151398900,-0.002637607900008332,0.0018542416221599214,0.00216742712992705,1.151832754473882,0.27696737222482254,0.0029794109439640337,1
2017-11-03,28603.50977,28603.60938,28661.28906,28542.66016,1576569100,0.0029794109439640337,0.0015293322236346527,0.004226931793465709,0.9854495089335614,0.23326961698248377,-0.00023803289681201267,1
2017-11-06,28616.34961,28596.80078,28650.78906,28137.76953,2260004000,-0.00023803289681201267,0.002002644559623163,3.4590049047896386e-05,0.922816608413871,0.3209296061138605,0.013901522168802583,1
2017-11-07,28715.40039,28994.33984,29017.40039,28715.07031,2128719800,0.013901522168802583,0.00279076076011932,0.0055476334053182015,0.9270857967727454,0.3762260343536618,-0.002991626313227358,1
2017-11-08,28950.5,28907.59961,29123.43945,28885.07031,1831425800,-0.002991626313227358,0.0028790793275011994,0.0035572876529210706,0.9865299284785497,0.3926703002618401,0.007920778725632793,1
2017-11-09,28987.78906,29136.57031,29192.50977,28960.05078,1822998100,0.007920778725632793,0.004467633866399019,0.006276891527069339,0.9578588564491957,0.6389250047789079,-0.0005371390604139714,1
2017-11-10,29060.13086,29120.91992,29237.84961,29036.44922,1781772000,-0.0005371390604139714,0.002628186523991105,0.0014640044506638212,0.9359228365774771,0.42195858033764816,0.002103634437658375,1
2017-11-13,29058.23047,29182.17969,29258.5,29058.23047,1786820800,0.002103634437658375,0.0033055068579434916,0.0031624247009590656,0.9539038093757419,0.5695431914654241,-0.0010300995442881211,1
2017-11-14,29272.09961,29152.11914,29320.0293,29143.63086,1697043600,-0.0010300995442881211,0.002732719645336041,0.00017879861098542746,0.9231861333848922,0.45284213098857046,-0.010305586655886545,1
2017-11-15,29026.10938,28851.68945,29106.49023,28851.68945,2046100400,-0.010305586655886545,0.001294497679753965,-0.0030773505875054306,0.985366090206016,0.16592696502095872,0.0057906598603014725,1
2017-11-16,28963.76953,29018.75977,29095.49023,28877.75977,1501023200,0.0057906598603014725,0.00013580306425380645,-0.0018483421132910645,0.9814878990702409,0.022577927053159166,0.006212508440363251,1
2017-11-17,29214.35938,29199.03906,29341.91992,29158.34961,2068123000,0.006212508440363251,0.0014506794576238935,0.0005658605482593929,1.0313574224704187,0.23323621685207785,0.002098407754929754,1
2017-11-20,29227.08008,29260.31055,29299.86914,29089.58008,1619910000,0.002098407754929754,0.0006189121760948879,0.004700525351864826,0.9685623784027141,0.11121105040639322,0.01906199044083623,1
2017-11-21,29369.68945,29818.07031,29818.07031,29343.48047,2467367300,0.01906199044083623,0.003418787819130631,0.009124302212043078,1.089198981043202,0.3863737955381221,0.006218374229864709,1
2017-11-22,30087.18945,30003.49023,30199.68945,29911.07031,2474928600,0.006218374229864709,0.004006607789445822,0.009126257475210231,1.1035942247060537,0.45103851398361405,-0.009850546644219471,1
2017-11-23,30033.17969,29707.93945,30169.99023,29593.78906,2099356300,-0.009850546644219471,0.0027465439180270573,0.005143272675493822,1.1508539499387285,0.2682499617039359,0.005331263727212043,1
2017-11-24,29788.17969,29866.32031,29918.91992,29696.58984,1534288700,0.005331263727212043,0.004980379687041141,0.0005663637709524272,1.0354770361702437,0.5880440304481651,-0.006031237130329936,1
2017-11-27,29857.65039,29686.18945,29859.10938,29610.96094,1485230700,-0.006031237130329936,0.003291537259808083,-0.0035168400157791213,0.8687079469309811,0.34988047550699664,-0.00017987623534487795,1
2017-11-28,29608.64063,29680.84961,29687.44922,29334.58984,1744542000,-0.00017987623534487795,0.0023783394489926358,-0.00029328321282092357,0.827979660227229,0.25336411044926915,-0.0019210882016258424,1
2017-11-29,29813.93945,29623.83008,29831.18945,29563.39063,1434723600,-0.0019210882016258424,0.001804125740913265,-0.0027107338557668856,0.8220139966375128,0.1893322902759174,-0.015071665912012921,1
2017-11-30,29340.26953,29177.34961,29353.50977,29127.30078,2435496800,-0.015071665912012921,-0.003072110880922328,-0.005724210116327881,0.9918647923144203,-0.3937133726328643,-0.0035338843787464658,1
2017-12-01,29261.31055,29074.24023,29345.9707,29028.75977,2086681200,-0.0035338843787464658,-0.004465290682152496,-0.006842212830795076,1.0841724563495596,-0.6711042424021503,0.0022026051065617835,-1
2017-12-04,28951.18945,29138.2793,29343.7793,28803.18945,1624072100,0.0022026051065617835,-0.0027434118606123165,-0.005467648394732534,1.1617018596677244,-0.4164884392933841,-0.010140561731797115,-1
2017-12-05,28898.58008,28842.80078,29124.24023,28838.11914,1439200300,-0.010140561731797115,-0.004953672640470768,-0.003823947001327266,0.9809478109810879,-0.8262769113816191,-0.021426490607268978,-1
2017-12-06,28850.35938,28224.80078,28929.21094,28204.5293,2605434400,-0.021426490607268978,-0.0071529945657477735,-0.009788149077501437,0.9892919778474095,-0.8241400400108825,0.0027772975480324646,-1
2017-12-07,28366.14063,28303.18945,28478.33984,28134.92969,1782453900,0.0027772975480324646,-0.006730541168122439,-0.009596584930344543,1.014057047353268,-0.7367612965342856,0.011894778169603049,-1
2017-12-08,28400.00977,28639.84961,28705.75977,28344.39063,1747376700,0.011894778169603049,-0.004756845972232597,-0.0022514716298778215,1.0433580112982543,-0.41267091666900607,0.011363168956249226,-1
2017-12-11,28645.41016,28965.28906,28998.50977,28645.41016,2127756300,0.011363168956249226,-0.000980440991052291,0.008678414891294913,0.984198971400446,-0.08233201601233135,-0.005917710665511944,-1
2017-12-12,28972.74023,28793.88086,29066.76953,28745.73047,2135704400,-0.005917710665511944,-0.0013209876034473592,0.005780078820113443,1.0418429093870298,-0.10983456577902445,0.014871866424746916,-1
2017-12-13,28856.7793,29222.09961,29276.66992,28707.59961,2574054200,0.014871866424746916,0.0004889068705790882,0.0067724415718280655,1.1070096691732434,0.03619439875713487,-0.0019067332855484675,-1
2017-12-14,29335.75977,29166.38086,29367.50977,29047.60938,1959305700,-0.0019067332855484675,0.001665168077186038,0.002349140824562168,1.042128370422236,0.13043716091910001,-0.010912271958859687,-1
2017-12-15,29000.10938,28848.10938,29017.66016,28738.83984,1999793000,-0.010912271958859687,0.0031671993126730796,0.0006842870601129203,1.0640479396369222,0.3202057459699476,0.007012618308368301,-1
2017-12-18,28923.5293,29050.41016,29143.33008,28821.18945,1637861800,0.007012618308368301,0.003772245135578199,-0.0019354623120132846,0.9208652302896319,0.37751393859139243,0.006996458875470735,1
2017-12-19,29193.74023,29253.66016,29339.10938,29144.16992,1633522100,0.006996458875470735,0.0030724852364164396,0.0010322684083264495,0.8742831214369114,0.32384657468495953,-0.0006689870564217104,1
2017-12-20,29199.28906,29234.08984,29326.51953,29159.2793,1308865200,-0.0006689870564217104,0.0013536058060348774,0.0044466967091391085,0.8066391481315299,0.15381651157701529,0.004548481267169668,1
2017-12-21,29209.64063,29367.06055,29431.81055,29145.13086,1440980300,0.004548481267169668,0.0028487760821322506,0.0036253176954062307,0.8146842663325087,0.3461695564223965,0.007183191509441134,1
2017-12-22,29505.05078,29578.00977,29578.00977,29413.85938,1282144300,0.007183191509441134,0.001750393951374282,0.003687561906729697,0.8353384466451612,0.259911151222007,0.0006643580874035049,1
2017-12-27,29632.9707,29597.66016,29693.82031,29516.50977,1725832000,0.0006643580874035049,0.0021176927189388494,0.004132010288004769,0.9412367356007878,0.32232827375534845,0.00898891258841994,1
2017-12-28,29684.78906,29863.71094,29873.09961,29661.06055,1339575400,0.00898891258841994,0.004960719082835939,0.005612154061754859,0.9783490655425255,1.3598881490614956,0.001856415303221448,1
2017-12-29,29914.05078,29919.15039,29997.96094,29849.31055,1365770800,0.001856415303221448,0.004224118653529245,0.003836561993014964,1.024040125783399,1.1463324936431538,0.0199257048488668,1
2018-01-02,30028.28906,30515.31055,30515.31055,30028.28906,2442333400,0.0199257048488668,0.006071153792585826,0.010257010913502729,1.1013938708035926,0.8637250448531576,0.001495599067399933,1
2018-01-03,30658.73047,30560.94922,30724.32031,30456.75977,2309467700,0.001495599067399933,0.0063803803817032035,0.007759239739829393,1.1989089422723191,0.9488828726577527,0.005743645223072136,1
2018-01-04,30691.71094,30736.48047,30796.92969,30560.42969,2995571100,0.005743645223072136,0.006551118089689271,0.009054983046446289,1.3429620240922633,0.9799891576799209,0.002542911836515893,1
2018-01-05,30893.85938,30814.64063,30911.00977,30638.5293,2263930100,0.002542911836515893,0.005888220993557093,0.0032607187089959875,1.2228458562456315,0.8608464761167328,0.0027548161609047828,1
2018-01-08,30895.08984,30899.5293,30929.15039,30732.53906,2004162500,0.0027548161609047828,0.006186857861200133,0.0036804577401642704,1.1513325341472922,0.9351481315871657,0.003620794961429974,1
2018-01-09,30933.50977,31011.41016,31056.69922,30852.42969,2004940800,0.003620794961429974,0.005419983914487281,0.00297284098628355,0.9513135396870488,0.8277626814486727,0.0020092778650993015,1
2018-01-10,31009.24023,31073.7207,31267.57031,30928.58008,2595365800,0.0020092778650993015,0.0054418214233269745,0.002794962995811353,0.9274578669275625,0.8328308079929208,0.0015019099402537872,1
2018-01-11,31066.21094,31120.39063,31133.17969,30950.07031,1794778900,0.0015019099402537872,0.002809850722096544,0.0023773275889276877,0.9344729132948255,1.8789524934929154,0.009387685182793426,1
2018-01-12,31298.05078,31412.53906,31412.53906,31198.35938,2327417400,0.009387685182793426,0.003937291595724186,0.004299624329382172,0.9804921942116295,1.4210447705555802,-0.0023452392644632836,1
2018-01-15,31702.56055,31338.86914,31733.17969,31265.25,2664144600,-0.0023452392644632836,0.0027817366689334116,0.0028481186195279764,1.0115016494801683,0.7979317133359939,0.01805683726084828,1
2018-01-16,31423.61914,31904.75,31904.75,31423.61914,3097059200,0.01805683726084828,0.004998011729552324,0.008366427726392808,1.144686996101756,0.7425755714810581,0.0024654686214435895,1
2018-01-17,31825.51953,31983.41016,31983.41016,31642.26953,3999243800,0.0024654686214435895,0.004956676366772154,0.006059022205942862,1.2321830182542195,0.7345854169361118,0.004331285791821404,1
2018-01-18,32148.44922,32121.93945,32233.81055,31869.69922,3741499700,0.004331285791821404,0.0050581750568280725,0.008284530558037758,1.2506834760293442,0.7516466113219616,0.004138952450456701,1
2018-01-19,32142.16016,32254.89063,32254.89063,31986.0,2906627500,0.004138952450456701,0.0053624142833077005,0.0036452356212405648,1.2100795214002784,0.8105433435344942,0.004294527970625461,1
2018-01-22,32276.96094,32393.41016,32417.23047,32046.83984,2880231400,0.004294527970625461,0.00576135971621794,0.004254922070967855,1.028525479044977,0.8966119279327112,0.016586369182688188,1
2018-01-23,32606.14063,32930.69922,32930.69922,32554.23047,3954770600,0.016586369182688188,0.006789743144774334,0.00833994986792345,0.9779247414852836,0.8962295282679867,0.0008500332717804593,1
2018-01-24,32907.23047,32958.69141,33018.71094,32728.50977,3897512100,0.0008500332717804593,0.007246210649952012,0.007243643475031369,1.0231069937925217,1.0338742847872153,-0.009231015461605652,1
2018-01-25,32979.37891,32654.44922,32998.05078,32650.2207,3554766400,-0.009231015461605652,0.003347945975315736,0.0027351289976209983,1.0674481614471332,0.44280382343878627,0.015301800579565983,1
2018-01-26,32836.28125,33154.12109,33223.57813,32794.12891,3892652400,0.015301800579565983,0.005181707683618935,0.00230693946324693,1.0661930624750393,0.5907852507841372,-0.005647275628020587,1
2018-01-29,33335.48047,32966.89063,33484.07813,32897.03906,3605090600,-0.005647275628020587,0.0037561989093557934,0.00014116982997991467,1.0444497453815462,0.3874603437585679,-0.01090796138574146,1
2018-01-30,32751.7207,32607.28906,32976.75,32501.34961,3177122400,-0.01090796138574146,0.0016066397898989132,-0.00041781214473202155,0.9978316514313245,0.1440448683331257,0.008586438126911178,1
2018-01-31,32435.75977,32887.26953,32933.98047,32330.39063,3314255500,0.008586438126911178,0.002219769812225444,-0.0026562662956169567,0.9276369822693736,0.19402890869052963,-0.007455154943050046,1
2018-02-01,32950.30078,32642.08984,33048.03906,32642.08984,2769125200,-0.007455154943050046,-0.0012147336343085893,-0.0032588927339601095,0.8924978257871647,-0.12250554787600024,-0.001234925220707117,1
2018-02-02,32569.00977,32601.7793,32778.51172,32321.41992,2571367100,-0.001234925220707117,-0.0015125848475211004,-3.454734561532854e-05,0.8824539658192584,-0.15317913851674164,-0.010936783441141684,1
2018-02-05,31715.56055,32245.2207,32394.86914,31712.01953,3135015100,-0.010936783441141684,-0.0017562659874548192,-0.006542287868299616,0.8803254462631521,-0.1736306572197355,-0.05116419562915264,-1
2018-02-06,31028.67969,30595.41992,31286.0293,30577.83008,5531270100,-0.05116419562915264,-0.011251408302986052,-0.021111968097000482,1.087869604782692,-0.5967516832806479,-0.008897433037748703,-1
2018-02-07,31378.34961,30323.19922,31472.4707,30292.15039,4620281500,-0.008897433037748703,-0.011715716504375782,-0.023666137369347678,1.23423241223528,-0.6254038291479128,0.004223509171008999,-1
2018-02-08,30555.80078,30451.26953,30739.10938,30251.32031,3145081200,0.004223509171008999,-0.009554077853411431,-0.018612706498630782,1.236745083046479,-0.48521628857434573,-0.030995410850445437,-1
2018-02-09,29679.21094,29507.41992,29679.21094,29129.25977,5171294500,-0.030995410850445437,-0.01520862770731952,-0.011889778239061713,1.1203298244179192,-0.788337462460002,-0.001619560779273943,-1
2018-02-12,29713.08008,29459.63086,29801.51953,29459.63086,2815461600,-0.001619560779273943,-0.014374971398208647,-0.009463820819570127,0.9623752249359881,-0.7259260487414847,0.012895560090531166,-1
2018-02-13,29850.15039,29839.5293,30169.0,29783.09961,2709197500,0.012895560090531166,-0.01235633063946032,-0.006573137179729405,0.9199937954952142,-0.5624973162353142,0.022656869121591816,-1
2018-02-14,30024.4707,30515.59961,30637.23047,29968.53906,2408651200,0.022656869121591816,-0.007557237416212678,0.011310956144283013,0.7011435466444447,-0.29424079009885534,0.0196565064316625,-1
2018-02-15,30958.71094,31115.42969,31145.09961,30816.65039,2070618100,0.0196565064316625,0.002560005735332343,0.018402978547928495,0.7311534889501687,0.13747873832298102,-0.007771026542426673,-1
2018-02-20,31165.28906,30873.63086,31339.68945,30720.48047,2033432100,-0.007771026542426673,0.0027209209489497755,0.011514116336942548,0.7466100138738492,0.1469963377885257,0.018082089940489876,-1
2018-02-21,31050.51953,31431.89063,31477.84961,30885.94922,1933845300,0.018082089940489876,0.004700718201732758,0.009989189943241902,0.7359761061794698,0.24209826240878624,-0.014832417988723479,-1
2018-02-22,31084.44922,30965.67969,31195.26953,30930.09961,2391326700,-0.014832417988723479,0.007009717181978752,-0.0015071181968867586,0.9067510118008932,0.470456306132028,0.009736270381216938,-1
2018-02-23,31289.08008,31267.16992,31386.81055,31149.32031,1667179100,0.009736270381216938,0.008631978776334592,0.004328647444327778,0.9190168800083255,0.5988616891267661,0.007401683318066121,1
2018-02-26,31528.28906,31498.59961,31567.46094,31273.94922,2025591300,0.007401683318066121,0.007847139237411014,0.0007685119035198603,0.9769853808312793,0.549050869827484,-0.007299989613728797,1
2018-02-27,31790.84961,31268.66016,31798.98047,31141.51953,2579124300,-0.007299989613728797,0.0035675879895080698,0.0032793213618514208,0.995463206381732,0.2625894937998076,-0.013557966917377429,1
2018-02-28,31037.41016,30844.7207,31061.75977,30703.90039,2407877200,-0.013557966917377429,-0.0011773367746404917,-0.004485424404346701,1.0880640657829896,-0.09191882742342422,0.006468831471701408,1
2018-03-01,30476.99023,31044.25,31081.67969,30453.82031,2116269800,0.006468831471701408,0.0008569286559492342,-0.004796375019801606,1.096095857702216,0.06738367289605939,-0.014843353600103137,1
2018-03-02,30611.09961,30583.44922,30670.93945,30477.94922,2955637100,-0.014843353600103137,-0.0038467061355640536,-0.007310829681926386,1.081138798265705,-0.34060775917560077,-0.022792020121267353,-1
2018-03-05,30524.25977,29886.39063,30679.4707,29852.41992,2279546200,-0.022792020121267353,-0.004983792154498893,-0.01038884741655636,1.0699987409986864,-0.3871151236900549,0.020890439656279014,-1
2018-03-06,30380.96094,30510.73047,30620.06055,30129.80078,2270403000,0.020890439656279014,-0.003390339400918596,-0.005581644688363825,1.0528172472248238,-0.21964849977033488,-0.010285251947951712,-1
2018-03-07,30323.76953,30196.91992,30673.08008,30117.40039,2135337500,-0.010285251947951712,-0.005917044438921144,-0.0040622774709800176,0.9316065780910544,-0.3995522383390994,0.015153850499067811,-1
2018-03-08,30523.67969,30654.51953,30724.0293,30428.60938,1529390000,0.015153850499067811,-0.002709352994235914,0.008586346069131704,0.8823901636259674,-0.16163040459474345,0.011146526360186648,-1
2018-03-09,30858.26953,30996.21094,30996.21094,30840.80078,1470749100,0.011146526360186648,0.0008198603311303827,0.005338374970434249,0.811988113091286,0.04909808349590808,0.019296524377053315,-1
2018-03-12,31536.30078,31594.33008,31607.58008,31342.48047,2173275800,0.019296524377053315,0.0026523878890377978,0.015198967078769257,0.8148390338431598,0.14678994654238955,0.00022532967092425693,-1
2018-03-13,31570.19922,31601.44922,31709.99023,31461.4707,2111965400,0.00022532967092425693,0.004805056927755997,0.010222793469388073,0.9613459424187358,0.2918555578163297,-0.005266829658389871,-1
2018-03-14,31321.78906,31435.00977,31453.48047,31141.84961,1707584900,-0.005266829658389871,0.007308655565309923,0.004751674796529233,1.043627736371581,0.5894869093442209,0.0033748944497307143,1
2018-03-15,31181.15039,31541.09961,31583.38086,31121.66016,1496758200,0.0033748944497307143,0.004806434821517309,-0.0005555351792449666,0.9825473264317746,0.442002096520531,-0.0012405689872522219,1
2018-03-16,31363.0293,31501.9707,31564.7793,31337.44922,2345452800,-0.0012405689872522219,0.006098532387331522,-0.0010441680653037928,1.0089089206789905,0.6636851638561485,0.00037423277776071906,1
2018-03-19,31370.4707,31513.75977,31656.30078,31244.61914,1440844700,0.00037423277776071906,0.0039871584271447946,0.0008361860800797372,0.967089269578416,0.47308975527210356,0.0011477500705718846,1
2018-03-20,31315.41992,31549.92969,31576.05078,31183.40039,1746878600,0.0011477500705718846,0.0025587618143426854,9.380462036012727e-05,0.9913984314211396,0.3264134006466263,-0.0042919322271237625,1
2018-03-21,31811.98047,31414.51953,31978.14063,31381.53906,2309098300,-0.0042919322271237625,-0.0008110177005397544,-0.000923316459597053,0.9747187188877814,-0.26548443466480093,-0.010933439541292223,1
2018-03-22,31575.92969,31071.05078,31686.66992,31018.43945,2103533300,-0.010933439541292223,-0.0024051275879992512,-0.0046925405659480335,1.092929707442341,-0.4986320587471885,-0.024516767244007642,-1
2018-03-23,29930.23047,30309.28906,30320.31055,29930.23047,3522395400,-0.024516767244007642,-0.005155118671658933,-0.013247379670807876,1.2372275897566136,-0.5301180636309062,0.007901223599337204,-1
2018-03-26,30267.07031,30548.76953,30548.76953,29995.16016,2317282800,0.007901223599337204,-0.004508500221715149,-0.009182994395320887,1.1741266809320496,-0.42916292298195097,0.007923741405109208,-1
2018-03-27,30985.75,30790.83008,30985.75,30738.75977,2049855800,0.007923741405109208,-0.003199313022806373,-0.002897267413187077,1.1884470434559842,-0.2781037475416611,-0.02495225942281587,-1
2018-03-28,30510.38086,30022.5293,30637.21094,30022.5293,2209028300,-0.02495225942281587,-0.006817383337174457,-0.0030424314727898194,0.9438012675446817,-0.4897029872625154,0.0023599464019843364,-1
2018-03-29,30154.17969,30093.38086,30252.94922,29819.63086,2167328200,0.0023599464019843364,-0.006644212432686964,-0.004889523871907442,0.8990302184308445,-0.47309777057084823,0.0028816552850419175,-1
2018-04-03,29927.88086,30180.09961,30269.2793,29755.35938,1908642500,0.0028816552850419175,-0.0056194142166632955,-0.006570219245263205,0.900905389890608,-0.3875810176001999,-0.02191543992720435,-1
2018-04-04,30244.2207,29518.68945,30329.08008,29518.68945,1816082600,-0.02191543992720435,-0.007188271414650742,-0.005557946080059366,0.8597620448500224,-0.4574770531419671,0.011052319939630628,-1
2018-04-06,29750.24023,29844.93945,29980.56055,29608.33008,1698284100,0.011052319939630628,-0.002106973245559561,-0.002660488234177268,0.8932117525516392,-0.14135410230477782,0.012887968181151566,-1
2018-04-09,30104.32031,30229.58008,30514.80078,29909.36914,1841272200,0.012887968181151566,-0.0013945811624432234,0.0006749493978592813,0.9127859842385864,-0.08957922820077108,0.016512308430319367,-1
2018-04-10,30205.08984,30728.74023,30806.85938,30163.08984,2270263700,0.016512308430319367,-0.00016764301598462934,0.013484198850367187,0.9745052518139203,-0.010026084514690994,0.005498784158910475,-1
2018-04-11,30761.23047,30897.71094,31021.11914,30723.07031,2291863000,0.005498784158910475,0.004182506067119134,0.011633020256793802,1.06771085146145,0.33016593856726223,-0.0021500505370448675,-1
