date,open,close,high,low,volume,return,long_period_return,short_period_return,volume_ratio,Sharpe,future_return,signal
2019-05-10,1836.52,1867.86,1868.45,1801.05,2395720200,0.02686091258933465,-0.008735721709249427,0.0016497744152709954,0.9513296499495049,-0.31025782971809823,-0.020167464370991373,-1
2019-05-13,1844.35,1830.19,1849.35,1828.4,1498247600,-0.020167464370991373,-0.008718116701328747,-0.0021095993730499973,0.9484444635430759,-0.3097248809157205,-0.00269370939629221,-1
2019-05-14,1815.02,1825.26,1840.18,1815.02,1580019700,-0.00269370939629221,-0.00994587047045389,0.001333246274017023,0.9216402975750922,-0.36054248375058945,0.022205055718089506,-1
2019-05-15,1837.69,1865.79,1871.57,1837.35,1712891800,0.022205055718089506,0.0020081028039138993,-0.00021870601639802553,0.8817983224328885,0.11155397913721987,0.023078695887532863,-1
2019-05-16,1862.26,1908.85,1911.15,1860.99,2971590300,0.023078695887532863,0.003910271583450253,0.014196680736443387,1.0676853440805827,0.19959937326987442,-0.03410430363831618,-1
2019-05-17,1907.83,1843.75,1907.83,1839.05,2565062300,-0.03410430363831618,0.0003081343502662838,0.0037264826557687294,1.1712297251720794,0.012770386049973138,-0.004648135593220304,1
2019-05-20,1834.53,1835.18,1837.23,1795.87,1960593500,-0.004648135593220304,0.001504435885162422,-0.005224581114667874,1.1913255816606778,0.0638592921729485,0.02934317069715231,1
2019-05-21,1834.28,1889.03,1897.5,1831.09,2994208300,0.02934317069715231,0.0018590441862792303,-0.003136422844794725,1.14812493076964,0.0774018378284828,-0.010809780681090286,1
2019-05-22,1883.18,1868.61,1889.65,1864.05,2412290500,-0.010809780681090286,0.0031958561419793857,0.00462841814094724,1.061322881019649,0.14005704852933593,-0.013705374583246277,1
2019-05-23,1861.33,1843.0,1865.46,1835.11,1807283100,-0.013705374583246277,0.0016227611152716617,0.0016093384776052488,1.0248563054153896,0.06859789817834432,-0.003548562126966859,1
2019-05-24,1834.52,1836.46,1855.96,1830.74,1586925000,-0.003548562126966859,-0.002056327148307819,-0.009354572463767807,0.8313005156741667,-0.09408640008939353,0.012916153904795058,1
2019-05-27,1832.02,1860.18,1864.8,1821.25,1906577900,0.012916153904795058,-0.0035081188601275054,-0.0014459276018060259,0.8119575196575419,-0.17383085432380224,0.0032416217785375956,-1
2019-05-28,1856.18,1866.21,1875.49,1852.12,1920122500,0.0032416217785375956,0.0018270133422801768,0.004203071185455265,0.8659029275622194,0.12162636490509207,0.007603645891941513,-1
2019-05-29,1866.07,1880.4,1891.95,1861.94,2435844000,0.007603645891941513,0.0035772678401604363,0.007920473858424723,0.9700829727244874,0.24082609789580706,-0.007413316315677543,-1
2019-05-30,1861.98,1866.46,1870.03,1847.32,2365385700,-0.007413316315677543,-0.0016736588759581142,0.0011439837849338552,1.0865102775652862,-0.1690965932585127,-0.008325921798484792,-1
2019-05-31,1853.82,1850.92,1869.99,1847.16,2699351300,-0.008325921798484792,-0.0013188218927287579,-0.0027118640740736075,1.1888304961713736,-0.13803747366147387,-0.007266656581591868,-1
2019-06-03,1855.65,1837.47,1864.25,1835.87,2521023300,-0.007266656581591868,-0.0003990050353495565,-0.007668631565251401,1.1467343026755648,-0.04748092282876476,-0.014166217679744464,-1
2019-06-04,1839.2,1811.44,1842.0,1802.6,1856978100,-0.014166217679744464,-0.0019158129714606429,-0.009919598686607042,1.0514820507827254,-0.19365441751920018,-0.0014408426445259304,-1
2019-06-05,1829.09,1808.83,1834.41,1807.5,1597223500,-0.0014408426445259304,-0.003966812478506498,-0.007624572301954087,0.905576531086838,-0.5285055550143968,-0.007557371339484531,-1
2019-06-06,1805.57,1795.16,1813.64,1790.11,1735016400,-0.007557371339484531,-0.005509525781081088,-0.007721477221251642,0.7960237188053491,-0.8032404954732082,0.007219412197241315,-1
2019-06-10,1801.43,1808.12,1816.18,1786.48,1626485600,0.007219412197241315,-0.005564416308895402,-0.0005929339289230487,0.80341551250217,-0.8259305823777505,0.03522996261310096,-1
2019-06-11,1810.0,1871.82,1874.16,1810.0,2966429100,0.03522996261310096,0.0005274806809300989,0.011630667823619248,0.9841803287552253,0.03158586383363683,0.0007586199527733761,-1
2019-06-12,1868.37,1873.24,1893.98,1865.56,4211422900,0.0007586199527733761,0.0018252723596812656,0.014402664921038552,1.2439587181965628,0.11236611779552681,-8.541350814639248e-05,-1
2019-06-13,1861.45,1873.08,1875.36,1849.66,2679030400,-8.541350814639248e-05,0.0028511642273163335,0.011967723019242649,1.3794736021554583,0.18051486827307564,-0.009609840476648035,1
2019-06-14,1875.83,1855.08,1878.43,1853.69,2513686000,-0.009609840476648035,0.0035020752563301094,-0.0029788780106736836,1.2662369180546935,0.23265108134981805,0.002134678827867331,1
2019-06-17,1852.47,1859.04,1871.2,1847.16,1820137400,0.002134678827867331,0.004012864038100575,-0.0025201917189756986,0.932265941685885,0.26900778481785986,-0.0029800327050520936,1
2019-06-18,1857.79,1853.5,1860.01,1842.29,1652870900,-0.0029800327050520936,0.004666769557305209,-0.0034850647846109326,0.7995937923281857,0.3236875298616476,0.0038467763690315238,1
2019-06-19,1875.8,1860.63,1881.63,1857.54,2064345800,0.0038467763690315238,0.004184964438989525,0.0010004741639489205,0.7214959133310969,0.29114252088811,0.01922467121351379,1
2019-06-20,1867.21,1896.4,1900.51,1856.6,2869141400,0.01922467121351379,0.0018984942390484999,0.00669713829249774,0.8628647475271347,0.2155328186312937,0.008758700696055666,1
2019-06-21,1901.77,1913.01,1928.82,1901.77,3193354100,0.008758700696055666,0.0030413629166602557,0.010610049426200327,1.1292276415647258,0.33245224524645545,0.010606321974270916,1
2019-06-24,1916.44,1933.3,1937.12,1911.94,2531926200,0.010606321974270916,0.004568753699862728,0.012863231294613456,1.204751834120537,0.48461988045010396,-0.00321212434697149,1
2019-06-25,1937.01,1927.09,1937.91,1901.02,3036999000,-0.00321212434697149,0.005482713146959377,0.005384299441118364,1.1908431792504302,0.6827404629523037,-0.01369941206689873,1
2019-06-26,1907.83,1900.69,1920.46,1899.96,1816660700,-0.01369941206689873,0.003220700161992797,-0.0021017381465331018,1.0039460815811097,0.2965195465603075,0.010043720964491909,1
2019-06-27,1905.76,1919.78,1922.56,1904.4,1904311500,0.010043720964491909,0.005081236400499083,-0.0022892718164594372,0.9053703875494592,0.47323492034621933,-0.001755409474002212,1
2019-06-28,1922.87,1916.41,1927.94,1905.54,2009553600,-0.001755409474002212,0.004280924137208549,-0.0018037001921363445,0.7701456093455114,0.3874543739824481,0.014897647163185201,1
2019-07-01,1931.9,1944.96,1945.76,1920.79,2532172300,0.014897647163185201,0.0036627778443044656,0.0077286528845583,0.8834522114157598,0.3605582343355157,0.003994940769990185,1
2019-07-02,1940.25,1952.73,1955.52,1934.5,2146340200,0.003994940769990185,0.002982240712009397,0.005712392819724392,0.9766881471888872,0.3007187011869316,-0.00929980079171211,1
2019-07-03,1959.72,1934.57,1959.72,1930.98,2026668800,-0.00929980079171211,0.00013850888829753622,0.003197595713821092,1.01116268429175,0.013558025139849248,-0.004367895708090153,1
2019-07-04,1935.68,1926.12,1947.01,1917.09,1622283700,-0.004367895708090153,-2.6601306147987026e-05,-0.003224251909937359,0.9618977438321651,-0.002585595682233996,0.003276016032230711,1
2019-07-05,1928.16,1932.43,1934.23,1916.88,1074968700,0.003276016032230711,0.0023984598508705046,-0.003463893489190517,0.8277437271083163,0.2873949533385084,-0.03483179209596221,1
2019-07-08,1920.19,1865.12,1920.19,1859.88,1984256800,-0.03483179209596221,-0.004012327729194369,-0.011974557257273885,0.8154167231594912,-0.25740503989598335,0.0007935146264046455,1
2019-07-09,1861.18,1866.6,1869.69,1852.16,1104268000,0.0007935146264046455,-0.003648195714850533,-0.010254087145775618,0.7777480140268392,-0.23268603258081438,-0.014636237008464503,-1
2019-07-10,1866.65,1839.28,1869.01,1833.09,1069655800,-0.014636237008464503,-0.007867322025086205,-0.01622483815934069,0.8797635604376393,-0.5740134405198738,0.006034970205732737,-1
2019-07-11,1855.23,1850.38,1868.67,1845.29,1276215700,0.006034970205732737,-0.007575889248551555,-0.0026025840587757068,0.792486108058741,-0.5404318064257726,0.0016699272581848223,-1
2019-07-12,1848.43,1853.47,1861.94,1844.72,1255406200,0.0016699272581848223,-0.006008785241423421,-0.0023104465148489814,0.8951669495402652,-0.4172390845277909,0.004138184054772953,-1
2019-07-15,1851.02,1861.14,1870.33,1823.12,1477777900,0.004138184054772953,-0.004793630989585835,0.003947693839563504,1.0121954559051247,-0.3214479994242675,0.0003116369536950714,-1
2019-07-16,1856.34,1861.72,1863.58,1852.44,1109647300,0.0003116369536950714,-0.005217113715090926,0.0020399160888842824,0.9665178962892115,-0.3552530074642858,-0.0003545108824098975,-1
2019-07-17,1856.37,1861.06,1868.68,1852.08,1445860200,-0.0003545108824098975,-0.0002917878274405959,0.001365103375352709,1.0769173999331176,-0.04343206155587566,-0.010676711121618832,-1
2019-07-18,1861.53,1841.19,1861.71,1841.09,1492998200,-0.010676711121618832,-0.0019303915057296641,-0.003573195016777886,1.0349438354360874,-0.24966936872407783,0.008385880870523943,-1
2019-07-19,1852.25,1856.63,1869.82,1851.49,1542244500,0.008385880870523943,0.0013584824769829712,-0.0008817803778349287,1.0891399370495947,0.22039732698335682,-0.021016573038246777,-1
2019-07-22,1853.12,1817.61,1853.39,1815.47,1549384000,-0.021016573038246777,-0.002506023700728388,-0.007769134429780555,1.0834718354010728,-0.2501470089782991,0.004599446525932471,-1
2019-07-23,1813.34,1825.97,1825.97,1813.28,898295800,0.004599446525932471,-0.0020875209481930096,-0.0026770818805967878,0.9783123135284452,-0.2030759821182944,0.009419650925261758,-1
2019-07-24,1831.38,1843.17,1848.83,1831.38,1203376100,0.009419650925261758,-0.0013330256809803234,-0.0023324918623508495,0.9218036324451053,-0.12137821837044632,-0.002837502780535739,-1
2019-07-25,1839.66,1837.94,1839.68,1830.95,1138568300,-0.002837502780535739,-0.001782902785870439,0.00372719822355283,0.8155304740516705,-0.16255045540431004,0.0011044974264666774,-1
2019-07-26,1830.56,1839.97,1841.61,1825.8,1058646400,0.0011044974264666774,-0.0015744730274594998,0.0025622151903975654,0.8931952481758166,-0.1429553474420382,0.0011521926987938524,-1
2019-07-29,1840.58,1842.09,1845.89,1834.88,1024654800,0.0011521926987938524,0.00011537037545659792,-0.0001936042184250697,0.8933504123309501,0.011237524222611846,0.006981200701377199,-1
2019-07-30,1847.02,1854.95,1858.56,1844.74,1472585600,0.006981200701377199,-8.529822013579404e-05,0.0030792969422125762,0.994195466281214,-0.008453616643502837,-0.005493409525863302,-1
2019-07-31,1852.48,1844.76,1853.0,1837.24,1331176900,-0.005493409525863302,0.0021322965673475597,0.0008799946247692499,1.0991312506475854,0.4034810522399923,-0.0074914894078361716,-1
2019-08-01,1831.49,1830.94,1839.48,1824.99,1511390500,-0.0074914894078361716,0.00040502000538061064,-0.002001232744107425,1.151971528316035,0.06496381050169046,-0.0069636361650299294,1
2019-08-02,1813.47,1818.19,1821.39,1808.92,1942865500,-0.0069636361650299294,-0.0019354495789467732,-0.006649511699576467,1.1778630823486522,-0.36586743436555985,-0.009091459088434117,1
2019-08-05,1812.48,1801.66,1820.47,1800.16,2073919500,-0.009091459088434117,-0.0028288719086465414,-0.00784886155376674,1.2384810294771402,-0.4751065785612665,-0.01930441925779558,-1
2019-08-06,1775.32,1766.88,1779.59,1746.76,2534222300,-0.01930441925779558,-0.005744431434969721,-0.011786504837086542,1.2855034387003461,-0.69560717219321,0.013034275106402315,-1
2019-08-07,1785.09,1789.91,1800.07,1782.97,2016249300,0.013034275106402315,-0.004046991091025655,-0.005120534413275794,1.1998463832935933,-0.3762703472093942,0.007112089434664348,-1
2019-08-08,1807.04,1802.64,1812.93,1797.63,2172497000,0.007112089434664348,-0.004028292700556062,0.000280648427757028,1.1549518475769593,-0.3737514460586047,-0.011710602227843703,-1
2019-08-09,1808.45,1781.53,1809.34,1780.58,1703185000,-0.011710602227843703,-0.004916463086553262,0.00281192077107432,0.9852024845823653,-0.44022900237406815,0.004675756232002781,-1
2019-08-12,1784.35,1789.86,1789.86,1771.95,1390691900,0.004675756232002781,-0.0031782851380048405,2.5747812941142218e-05,0.8882849492522348,-0.2731099657891027,0.0013799962008202993,-1
2019-08-13,1783.58,1792.33,1796.35,1775.36,1604727500,0.0013799962008202993,-0.001986337657169094,-0.0018849499316735407,0.8123757074198417,-0.1710543281867231,-0.0004519257056456727,-1
2019-08-14,1794.65,1791.52,1801.72,1790.06,1543328800,-0.0004519257056456727,-0.0007521186024850302,0.0018679422423924692,0.8168525014718327,-0.06725877748565022,0.0012056800928821332,-1
2019-08-15,1768.04,1793.68,1794.7,1762.31,1727307100,0.0012056800928821332,0.002177895590468929,0.0007112501960189199,0.9356687342732664,0.28522081673106875,0.00025088087061231334,-1
2019-08-16,1795.04,1794.13,1803.57,1791.43,1463061100,0.00025088087061231334,0.00035169641392749994,0.0003348784192829246,0.9517867195349123,0.05911878423995895,0.014146132108598497,1
2019-08-19,1791.76,1819.51,1819.51,1784.73,1851760500,0.014146132108598497,0.0013565596530609497,0.005200897690697648,1.0426180812307195,0.17765154311517423,0.0040065731982785735,-1
2019-08-20,1814.11,1826.8,1830.79,1811.07,1817823300,0.0040065731982785735,0.003601870428221275,0.006134528725829795,1.0506611476046481,0.7183670974302888,-0.004609152616597223,1
2019-08-21,1818.34,1818.38,1823.06,1814.57,1244323200,-0.004609152616597223,0.002275454878421274,0.004514517563426616,1.0189695353358545,0.38948260087345127,-0.006412301059184555,1
2019-08-22,1820.04,1806.72,1820.04,1797.86,1139771700,-0.006412301059184555,0.001162269555563438,-0.002338293492501068,0.9088842432733663,0.1730072537949343,5.534891958980381e-06,1
2019-08-23,1805.07,1806.73,1811.49,1796.75,1242007200,5.534891958980381e-06,0.0012276210695069598,-0.0036719729279409328,0.8068721388725241,0.18317438160600788,-0.005734116331715389,1
2019-08-26,1793.74,1796.37,1802.07,1790.14,1501193400,-0.005734116331715389,0.00023622158027874246,-0.0040469608329803215,0.883072254493798,0.03280644169482308,0.015319783786191143,1
2019-08-27,1800.86,1823.89,1824.02,1799.01,1805264400,0.015319783786191143,0.002388921996790004,0.0031970674488115782,1.0010319894079533,0.26009733390943063,-0.003613156495183456,1
2019-08-28,1822.67,1817.3,1823.97,1811.41,1511256700,-0.003613156495183456,-0.00014811923232170367,0.0019908369864307662,1.0954714785239477,-0.019151612451120365,0.0030484785120783453,1
2019-08-29,1818.1,1822.84,1824.13,1805.99,1452689800,0.0030484785120783453,-0.00028498990177887914,0.004918368601028678,1.1244532481347829,-0.03722272683566142,-0.0058041298194027036,1
2019-08-30,1826.03,1812.26,1828.66,1808.28,1539190300,-0.0058041298194027036,-0.00045570093075109064,-0.0021229359341692713,1.0310012875104617,-0.058564878439387985,0.014263957710262343,1
2019-09-02,1812.3,1838.11,1840.01,1809.68,1735204100,0.014263957710262343,0.0024980503220270378,0.0038361021343126613,1.0225328271952434,0.27830928064701277,0.0028072313408882277,-1
2019-09-03,1839.77,1843.27,1843.57,1833.18,1487691000,0.0028072313408882277,0.002898292671874073,0.0037556864105826224,1.0071645568814807,0.3253456064486143,0.017300775252675926,1
2019-09-04,1845.85,1875.16,1875.16,1845.85,2190915200,0.017300775252675926,0.006188991469644261,0.011457321434608833,1.0776314719567492,0.6564841187235023,0.009081891678576648,1
2019-09-05,1885.79,1892.19,1910.67,1885.79,2846923600,0.009081891678576648,0.005297864025699333,0.009729966090713601,1.192916832039046,0.6099155263391549,-0.0033611846590458905,1
2019-09-06,1890.56,1885.83,1892.57,1876.64,1815762000,-0.0033611846590458905,0.005333860002290414,0.007673827424068895,1.2236972061409925,0.6170905676428435,0.009486539083586543,1
2019-09-09,1899.42,1903.72,1903.72,1886.72,1926060900,0.009486539083586543,0.006253582941077299,0.005069082034372434,1.1352849613720326,0.7186227189061996,-0.0004517471056668665,1
2019-09-10,1900.52,1902.86,1905.28,1892.16,1892619200,-0.0004517471056668665,0.007018209043039562,0.0018912024396245952,0.9461579735777846,0.9190990272593996,0.00024699662613114626,1
2019-09-11,1907.11,1903.33,1910.72,1893.76,1762294000,0.00024699662613114626,0.005015786031020819,0.0030939295346836073,0.9353558532451244,0.6921031618012963,0.004281968970173411,1
2019-09-12,1909.99,1911.48,1915.18,1899.43,1558573700,0.004281968970173411,0.005226462835204416,0.0013590728302125636,0.8693399258739143,0.7265536984503762,0.0021083139766044923,1
2019-09-16,1923.72,1915.51,1925.32,1908.73,1873146600,0.0021083139766044923,0.003056111224337069,0.0022124265243030163,0.8862179113121537,0.6294476823052496,-0.01838674817672581,1
2019-09-17,1913.36,1880.29,1913.36,1876.71,2033887300,-0.01838674817672581,-0.000867980183563282,-0.003998821743315968,0.9915054905584586,-0.09944035765580636,-0.00530769189859015,1
2019-09-18,1881.28,1870.31,1884.56,1868.65,1286724700,-0.00530769189859015,-0.0011460526463553191,-0.007195375366237156,0.9826051241755144,-0.12947615103442164,0.003940523228769699,1
2019-09-19,1873.53,1877.68,1878.03,1859.77,1383702200,0.003940523228769699,-0.001938340625614868,-0.006584638948848753,0.93094579100994,-0.24404112975145387,-0.001251544459119791,-1
2019-09-20,1878.46,1875.33,1879.88,1870.27,1347477400,-0.001251544459119791,-0.002052597390393857,-0.000872904376313414,0.833653907661107,-0.25905315136772417,-0.012013885556142134,-1
2019-09-23,1872.68,1852.8,1872.68,1844.51,1301456900,-0.012013885556142134,-0.003804151987861469,-0.0031083022621640755,0.8724629010207862,-0.43968065746630713,-0.000690846286701241,-1
2019-09-24,1855.23,1851.52,1861.02,1847.33,1170767000,-0.000690846286701241,-0.00451455416741499,-0.0046520921006543885,0.8572181794363548,-0.5600150220478397,-0.0061787072243346675,-1
2019-09-25,1848.2,1840.08,1848.94,1834.4,1249671700,-0.0061787072243346675,-0.005698414338977728,-0.006294479689059347,0.8885513613190595,-0.7580813424996642,-0.016330811703838988,-1
2019-09-26,1842.03,1810.03,1844.25,1808.38,1453403300,-0.016330811703838988,-0.005404709128565325,-0.007733455071624966,0.9832225471385933,-0.7767759419544044,-0.0023425026104539892,-1
2019-09-27,1810.45,1805.79,1816.5,1802.07,970564300,-0.0023425026104539892,-0.004981110658831588,-0.008284007179542549,0.9656171797812366,-0.7061041436128906,-0.006130280929676157,-1
2019-09-30,1803.64,1794.72,1812.05,1794.27,808999500,-0.006130280929676157,-0.006419796967180995,-0.008267865081323045,0.9086100797051184,-1.096107393153728,0.004596817330837055,-1
2019-10-08,1795.52,1802.97,1812.56,1794.07,878537900,0.004596817330837055,-0.005584316711472874,-0.0012919887364310305,0.7917681753694558,-0.7956126637221191,0.004204174223642054,-1
2019-10-09,1796.64,1810.55,1810.62,1793.32,850646500,0.004204174223642054,-0.003267451028646562,0.0008902368749343174,0.8022156099088367,-0.4527593204795343,0.0043136063627073895,-1
2019-10-10,1811.41,1818.36,1819.45,1806.42,923972800,0.0043136063627073895,-0.002552529221588186,0.004371532639062166,0.8675556494795162,-0.32964702781691463,0.005400470753866182,-1
2019-10-11,1820.06,1828.18,1832.9,1810.55,1067418000,0.005400470753866182,-0.0008983609389880647,0.004639417113405209,0.9536751314026904,-0.11132926364350965,0.005984093470008389,-1
2019-10-14,1835.42,1839.12,1847.76,1832.12,1458466500,0.005984093470008389,0.0022894826572758464,0.005232723528860654,1.156793129504659,0.4942166955979604,-0.012886597938144284,-1
2019-10-15,1837.3,1815.42,1837.3,1815.11,990640400,-0.012886597938144284,0.0007831833247486612,-0.0005006779047565709,1.1757557138968293,0.1069516482699459,-0.006059203930770862,1
2019-10-16,1818.14,1804.42,1824.46,1803.52,864255400,-0.006059203930770862,0.000793337181735132,-0.004320569466302253,1.0991253049945355,0.1085033723420441,-0.002693386240454121,1
2019-10-17,1805.24,1799.56,1807.5,1796.02,789026900,-0.002693386240454121,-0.00024812047130646456,-0.007213062703123089,0.8883603227230739,-0.03447123649701051,-0.011480584142790407,1
2019-10-18,1802.68,1778.9,1804.52,1775.98,1033382100,-0.011480584142790407,-0.0024888002379396734,-0.00674439143800513,0.8795764025066863,-0.3118891683929787,-0.0013322839957277122,1
2019-10-21,1776.25,1776.53,1777.05,1763.31,921486800,-0.0013322839957277122,-0.003295356003430402,-0.005168751459657413,0.8986266103147248,-0.44262527128764584,0.0049140740657349635,-1
2019-10-22,1776.95,1785.26,1787.0,1774.64,727650500,0.0049140740657349635,-0.0033648412445920046,-0.002632931357594385,0.922519712842312,-0.4576752565356019,-0.0031760079764292515,-1
2019-10-23,1787.9,1779.59,1789.03,1776.31,770065600,-0.0031760079764292515,-0.004673427165511668,0.00013526069785933328,0.9259082485316416,-0.7632349989208989,-0.00490000505734467,-1
2019-10-24,1776.82,1770.87,1782.39,1764.97,779371100,-0.00490000505734467,-0.003532485325397437,-0.001053979656012986,0.902801739801512,-0.7101923240750229,0.008899580432216947,-1
2019-10-25,1770.29,1786.63,1787.03,1766.3,930660400,0.008899580432216947,-0.0013955161306848929,0.0002745224661476753,0.9723185420237599,-0.21012401357161692,0.009761394356973652,-1
2019-10-28,1781.5,1804.07,1804.21,1781.5,1278205000,0.009761394356973652,0.00038373824037621747,0.004586989910615309,1.082556290891361,0.04918100795946877,-0.01165143259407897,-1
2019-10-29,1800.26,1783.05,1800.26,1783.05,946598600,-0.01165143259407897,0.00035933131876356557,0.0023365140650372096,1.1587512276969911,0.04579794719837093,-0.006023386893244775,-1
2019-10-30,1779.93,1772.31,1779.93,1766.64,1069842000,-0.006023386893244775,-0.0003108262380245863,-0.0026378083767833647,1.1822580030995358,-0.037874983740404336,-0.003052513386484268,-1
2019-10-31,1771.72,1766.9,1775.73,1763.5,1112484100,-0.003052513386484268,-0.0014489101597701909,-0.006909110957936004,1.0600528357799979,-0.18321466465625072,0.00991001188522267,-1
2019-11-01,1767.46,1784.41,1785.86,1764.11,1073141300,0.00991001188522267,0.0004205212490372264,0.00027803720183120867,1.0564354698567966,0.04717208512429729,0.0072965293850628665,-1
2019-11-04,1789.71,1797.43,1803.07,1789.71,1209620200,0.0072965293850628665,0.002162883312238303,0.004718009294600423,1.0395887527791732,0.2432039958002731,0.005174054066083178,-1
2019-11-05,1799.78,1806.73,1814.0,1791.2,1285501300,0.005174054066083178,0.001630665259933479,0.007460198445456238,1.04395445532409,0.19123850242492665,-0.001942736324741401,1
2019-11-06,1803.58,1803.22,1814.39,1797.16,1461747600,-0.001942736324741401,-4.135340888295718e-05,0.0035092823754682145,1.1316053447546932,-0.005314139119238945,0.0005268353279135329,1
2019-11-07,1804.18,1804.17,1810.19,1796.86,1034040100,0.0005268353279135329,0.001698399151401686,0.00125271768975177,1.069925385976996,0.28868270652970573,-0.005980589412305948,1
2019-11-08,1810.25,1793.38,1813.89,1793.38,1226746800,-0.005980589412305948,0.00170451307725009,-0.0024654968030446054,1.033633579536362,0.2901829432393243,-0.022555175144141293,1
2019-11-11,1787.75,1752.93,1787.75,1749.95,1388148500,-0.022555175144141293,-0.0010815814595580564,-0.00933630974284457,0.9810157588494216,-0.09883159496398525,-0.002504378383620609,1
2019-11-12,1752.84,1748.54,1758.59,1735.15,1085873500,-0.002504378383620609,-0.002855065783678525,-0.01034671431335595,0.9934936844185899,-0.2909453729973628,-0.0020760177062005836,-1
2019-11-13,1752.03,1744.91,1752.03,1738.8,1334934200,-0.0020760177062005836,-0.004194001082430446,-0.009045190411320828,1.0080041432119557,-0.47754770452052697,0.0018682912012653041,-1
2019-11-14,1746.58,1748.17,1752.05,1741.96,1074704400,0.0018682912012653041,-0.004666252920261571,-0.0009040349628519628,0.947712061512526,-0.564339918317095,-0.008202863565900387,-1
2019-11-15,1748.15,1733.83,1752.76,1733.83,1335337300,-0.008202863565900387,-0.0055605568118557115,-0.0028035300236118887,1.0304833561342264,-0.6729147711975955,0.0073882675925553976,-1
2019-11-18,1731.61,1746.64,1751.15,1730.96,1145567400,0.0073882675925553976,-0.00458035220262116,0.000351231742640105,0.9656756892039032,-0.48570206860643717,0.016591856364219115,-1
2019-11-19,1749.16,1775.62,1775.91,1746.95,1120420400,0.016591856364219115,-0.001355717091689008,0.005259086796958042,0.9903483867981061,-0.11025943851476956,-0.00014079589101267942,-1
2019-11-20,1775.1,1775.37,1783.55,1772.0,1208492600,-0.00014079589101267942,0.0018463370873293655,0.007946442688587277,0.9761347386028347,0.22977934819237741,0.00259100919808275,-1
2019-11-21,1771.66,1779.97,1780.22,1765.1,1266601000,0.00259100919808275,0.0025742495990012737,0.006347356557096395,0.9886255029961519,0.32991030643406244,0.009927133603375271,-1
2019-11-22,1782.12,1797.64,1808.53,1782.12,1839851000,0.009927133603375271,0.004288985500369253,0.00412578230348178,1.1198123756875984,0.5409577399270276,0.02865979840234978,1
2019-11-25,1801.84,1849.16,1849.16,1801.84,2833458200,0.02865979840234978,0.00811634367195275,0.013725980401269267,1.2893154687819277,0.6768701677039509,-0.009669255229401541,1
2019-11-26,1847.28,1831.28,1847.28,1826.66,2234721400,-0.009669255229401541,0.007906859148595442,0.009639225592107836,1.3836881357709212,0.6411879361003389,0.0006607400288323184,1
2019-11-27,1833.93,1832.49,1841.85,1826.62,1585970900,0.0006607400288323184,0.006945783782349287,0.006550427733926852,1.2842823326267017,0.5496340883021438,-0.006499353338899616,1
2019-11-28,1831.53,1820.58,1841.07,1817.65,1210536500,-0.006499353338899616,0.0036470395390466115,-0.005169289513156279,0.9638660882539885,0.28687343320668335,-0.009974843181843052,1
2019-11-29,1816.62,1802.42,1818.76,1795.26,1219472200,-0.009974843181843052,0.0022421756403565585,-0.005271152163970116,0.7686750822359644,0.16359099553191606,0.0046160162448263264,1
2019-12-02,1808.22,1810.74,1823.16,1806.29,1265119600,0.0046160162448263264,0.0025314623613199266,-0.00395272675863878,0.7073487750810016,0.1842951779184558,-0.00020985895269343136,1
2019-12-03,1808.39,1810.36,1810.39,1796.69,1041026300,-0.00020985895269343136,0.0010833205675958263,-0.0018562286299033854,0.722231947354363,0.08111515697868849,0.006617468348836697,1
2019-12-04,1807.12,1822.34,1823.33,1806.88,1473442600,0.006617468348836697,-0.0020655837257631854,0.0036745418803231975,0.8792408068912999,-0.30738088711356876,0.006074607372938079,1
2019-12-05,1824.84,1833.41,1834.67,1824.0,1317989000,0.006074607372938079,0.00018353950314247452,0.004160738923027115,0.981219700337058,0.028782278521970565,0.003905291233275543,-1
2019-12-06,1833.28,1840.57,1840.99,1831.97,1305672700,0.003905291233275543,0.0006470468180629352,0.005532455651683439,1.0822630856357367,0.09903846951410876,0.012159276745790759,-1
2019-12-09,1841.92,1862.95,1863.83,1841.42,1834232900,0.012159276745790759,0.0033125654015901318,0.007379725117334794,1.0999051742019619,0.47826999691510974,0.005969027617488409,-1
2019-12-10,1859.45,1874.07,1875.39,1857.33,1601099300,0.005969027617488409,0.005590261230066055,0.0073445318655182374,1.1243840135614118,1.5120337725089261,-0.00026146301899077073,1
2019-12-11,1877.01,1873.58,1878.52,1867.0,1532410500,-0.00026146301899077073,0.004893478478092184,0.005955613781429466,1.146996334629817,1.1330764103385043,-0.0036667769724270105,1
2019-12-12,1877.21,1866.71,1879.41,1866.39,1341126500,-0.0036667769724270105,0.004399633046701672,0.0006802625420235427,1.0033485125955137,0.8588934297987895,0.010601539607116184,1
2019-12-13,1878.66,1886.5,1889.05,1878.66,1805029100,0.010601539607116184,0.004968786083598742,0.002224433205232801,1.016679230042331,0.8859802004313293,0.009159819772064592,1
2019-12-16,1891.21,1903.78,1903.78,1884.79,1677691000,0.009159819772064592,0.005409530712045386,0.005364860802251255,1.014271994899883,0.9284188839486158,0.012370126800365533,1
2019-12-17,1905.22,1927.33,1931.89,1900.83,2819810800,0.012370126800365533,0.006618792935915385,0.010710495393182104,1.166080317548036,1.0472936290191583,-0.00515220538257577,1
